File,Min,Mean,Max
swe_mm_MPI-ESM-MR_rcp45_jan_max_2060-2069_mean.tif,3.0,243.9,652775.0
swe_mm_MPI-ESM-MR_rcp45_feb_max_2060-2069_mean.tif,3.0,274.7,653145.0
swe_mm_MPI-ESM-MR_rcp45_mar_max_2060-2069_mean.tif,0.0,278.0,653368.0
swe_mm_MPI-ESM-MR_rcp45_apr_max_2060-2069_mean.tif,0.0,249.8,653466.0
swe_mm_MPI-ESM-MR_rcp45_may_max_2060-2069_mean.tif,0.0,139.6,653324.0
swe_mm_MPI-ESM-MR_rcp45_jun_max_2060-2069_mean.tif,0.0,73.5,652700.0
swe_mm_MPI-ESM-MR_rcp45_jul_max_2060-2069_mean.tif,0.0,59.5,651828.0
swe_mm_MPI-ESM-MR_rcp45_aug_max_2060-2069_mean.tif,0.0,58.6,650980.0
swe_mm_MPI-ESM-MR_rcp45_sep_max_2060-2069_mean.tif,0.0,71.3,650493.0
swe_mm_MPI-ESM-MR_rcp45_oct_max_2060-2069_mean.tif,0.0,112.8,650708.0
swe_mm_MPI-ESM-MR_rcp45_nov_max_2060-2069_mean.tif,0.0,152.8,651190.0
swe_mm_MPI-ESM-MR_rcp45_dec_max_2060-2069_mean.tif,1.0,202.0,651720.0
swe_mm_MPI-ESM-MR_rcp45_jan_max_2070-2079_mean.tif,7.0,245.2,651644.0
swe_mm_MPI-ESM-MR_rcp45_feb_max_2070-2079_mean.tif,4.0,282.4,651917.0
swe_mm_MPI-ESM-MR_rcp45_mar_max_2070-2079_mean.tif,0.0,282.5,652035.0
swe_mm_MPI-ESM-MR_rcp45_apr_max_2070-2079_mean.tif,0.0,267.3,652420.0
swe_mm_MPI-ESM-MR_rcp45_may_max_2070-2079_mean.tif,0.0,186.6,652516.0
swe_mm_MPI-ESM-MR_rcp45_jun_max_2070-2079_mean.tif,0.0,91.4,652196.0
swe_mm_MPI-ESM-MR_rcp45_jul_max_2070-2079_mean.tif,0.0,62.8,651393.0
swe_mm_MPI-ESM-MR_rcp45_aug_max_2070-2079_mean.tif,0.0,58.5,650657.0
swe_mm_MPI-ESM-MR_rcp45_sep_max_2070-2079_mean.tif,0.0,71.4,650117.0
swe_mm_MPI-ESM-MR_rcp45_oct_max_2070-2079_mean.tif,0.0,108.1,650413.0
swe_mm_MPI-ESM-MR_rcp45_nov_max_2070-2079_mean.tif,0.0,159.5,651050.0
swe_mm_MPI-ESM-MR_rcp45_dec_max_2070-2079_mean.tif,6.0,210.3,651516.0
swe_mm_MPI-ESM-MR_rcp45_jan_max_2080-2089_mean.tif,0.0,229.3,650151.0
swe_mm_MPI-ESM-MR_rcp45_feb_max_2080-2089_mean.tif,0.0,242.9,650289.0
swe_mm_MPI-ESM-MR_rcp45_mar_max_2080-2089_mean.tif,0.0,241.4,650608.0
swe_mm_MPI-ESM-MR_rcp45_apr_max_2080-2089_mean.tif,0.0,238.8,650728.0
swe_mm_MPI-ESM-MR_rcp45_may_max_2080-2089_mean.tif,0.0,163.5,650694.0
swe_mm_MPI-ESM-MR_rcp45_jun_max_2080-2089_mean.tif,0.0,74.9,650186.0
swe_mm_MPI-ESM-MR_rcp45_jul_max_2080-2089_mean.tif,0.0,59.3,649615.0
swe_mm_MPI-ESM-MR_rcp45_aug_max_2080-2089_mean.tif,0.0,57.3,648786.0
swe_mm_MPI-ESM-MR_rcp45_sep_max_2080-2089_mean.tif,0.0,66.8,648195.0
swe_mm_MPI-ESM-MR_rcp45_oct_max_2080-2089_mean.tif,0.0,100.6,648474.0
swe_mm_MPI-ESM-MR_rcp45_nov_max_2080-2089_mean.tif,1.0,149.7,648832.0
swe_mm_MPI-ESM-MR_rcp45_dec_max_2080-2089_mean.tif,2.0,184.0,649246.0
swe_mm_MPI-ESM-MR_rcp45_jan_max_2090-2099_mean.tif,8.0,209.0,646136.0
swe_mm_MPI-ESM-MR_rcp45_feb_max_2090-2099_mean.tif,0.0,243.2,646688.0
swe_mm_MPI-ESM-MR_rcp45_mar_max_2090-2099_mean.tif,0.0,242.1,646893.0
swe_mm_MPI-ESM-MR_rcp45_apr_max_2090-2099_mean.tif,0.0,218.8,647068.0
swe_mm_MPI-ESM-MR_rcp45_may_max_2090-2099_mean.tif,0.0,144.9,646967.0
swe_mm_MPI-ESM-MR_rcp45_jun_max_2090-2099_mean.tif,0.0,74.2,646562.0
swe_mm_MPI-ESM-MR_rcp45_jul_max_2090-2099_mean.tif,0.0,58.2,645880.0
swe_mm_MPI-ESM-MR_rcp45_aug_max_2090-2099_mean.tif,0.0,56.7,644972.0
swe_mm_MPI-ESM-MR_rcp45_sep_max_2090-2099_mean.tif,0.0,62.9,644416.0
swe_mm_MPI-ESM-MR_rcp45_oct_max_2090-2099_mean.tif,0.0,88.4,644575.0
swe_mm_MPI-ESM-MR_rcp45_nov_max_2090-2099_mean.tif,0.0,116.9,644902.0
swe_mm_MPI-ESM-MR_rcp45_dec_max_2090-2099_mean.tif,3.0,167.5,645493.0
swe_mm_MPI-ESM-MR_rcp85_jan_max_1950-1959_mean.tif,16.0,261.5,601376.0
swe_mm_MPI-ESM-MR_rcp85_feb_max_1950-1959_mean.tif,16.0,297.8,601913.0
swe_mm_MPI-ESM-MR_rcp85_mar_max_1950-1959_mean.tif,16.0,317.4,602609.0
swe_mm_MPI-ESM-MR_rcp85_apr_max_1950-1959_mean.tif,0.0,318.7,602916.0
swe_mm_MPI-ESM-MR_rcp85_may_max_1950-1959_mean.tif,0.0,253.0,603119.0
swe_mm_MPI-ESM-MR_rcp85_jun_max_1950-1959_mean.tif,0.0,140.9,603118.0
swe_mm_MPI-ESM-MR_rcp85_jul_max_1950-1959_mean.tif,0.0,85.0,602866.0
swe_mm_MPI-ESM-MR_rcp85_aug_max_1950-1959_mean.tif,0.0,63.7,602061.0
swe_mm_MPI-ESM-MR_rcp85_sep_max_1950-1959_mean.tif,0.0,77.7,601565.0
swe_mm_MPI-ESM-MR_rcp85_oct_max_1950-1959_mean.tif,0.0,116.0,601715.0
swe_mm_MPI-ESM-MR_rcp85_nov_max_1950-1959_mean.tif,9.0,164.0,602193.0
swe_mm_MPI-ESM-MR_rcp85_dec_max_1950-1959_mean.tif,15.0,210.5,602510.0
swe_mm_MPI-ESM-MR_rcp85_jan_max_1960-1969_mean.tif,13.0,258.3,614018.0
swe_mm_MPI-ESM-MR_rcp85_feb_max_1960-1969_mean.tif,14.0,287.4,614185.0
swe_mm_MPI-ESM-MR_rcp85_mar_max_1960-1969_mean.tif,14.0,304.8,614507.0
swe_mm_MPI-ESM-MR_rcp85_apr_max_1960-1969_mean.tif,4.0,303.6,614665.0
swe_mm_MPI-ESM-MR_rcp85_may_max_1960-1969_mean.tif,0.0,225.3,614785.0
swe_mm_MPI-ESM-MR_rcp85_jun_max_1960-1969_mean.tif,0.0,127.9,614688.0
swe_mm_MPI-ESM-MR_rcp85_jul_max_1960-1969_mean.tif,0.0,78.2,614478.0
swe_mm_MPI-ESM-MR_rcp85_aug_max_1960-1969_mean.tif,0.0,62.9,613704.0
swe_mm_MPI-ESM-MR_rcp85_sep_max_1960-1969_mean.tif,0.0,81.6,613509.0
swe_mm_MPI-ESM-MR_rcp85_oct_max_1960-1969_mean.tif,0.0,110.3,613658.0
swe_mm_MPI-ESM-MR_rcp85_nov_max_1960-1969_mean.tif,8.0,158.2,614180.0
swe_mm_MPI-ESM-MR_rcp85_dec_max_1960-1969_mean.tif,13.0,210.1,614588.0
swe_mm_MPI-ESM-MR_rcp85_jan_max_1970-1979_mean.tif,14.0,239.5,621767.0
swe_mm_MPI-ESM-MR_rcp85_feb_max_1970-1979_mean.tif,15.0,267.3,622169.0
swe_mm_MPI-ESM-MR_rcp85_mar_max_1970-1979_mean.tif,15.0,280.6,622473.0
swe_mm_MPI-ESM-MR_rcp85_apr_max_1970-1979_mean.tif,0.0,269.1,622845.0
swe_mm_MPI-ESM-MR_rcp85_may_max_1970-1979_mean.tif,0.0,202.9,622904.0
swe_mm_MPI-ESM-MR_rcp85_jun_max_1970-1979_mean.tif,0.0,118.7,622859.0
swe_mm_MPI-ESM-MR_rcp85_jul_max_1970-1979_mean.tif,0.0,72.1,622410.0
swe_mm_MPI-ESM-MR_rcp85_aug_max_1970-1979_mean.tif,0.0,62.8,621695.0
swe_mm_MPI-ESM-MR_rcp85_sep_max_1970-1979_mean.tif,0.0,74.2,621124.0
swe_mm_MPI-ESM-MR_rcp85_oct_max_1970-1979_mean.tif,0.0,110.2,621293.0
swe_mm_MPI-ESM-MR_rcp85_nov_max_1970-1979_mean.tif,2.0,150.0,621585.0
swe_mm_MPI-ESM-MR_rcp85_dec_max_1970-1979_mean.tif,12.0,196.3,622074.0
swe_mm_MPI-ESM-MR_rcp85_jan_max_1980-1989_mean.tif,16.0,237.4,626648.0
swe_mm_MPI-ESM-MR_rcp85_feb_max_1980-1989_mean.tif,17.0,263.0,626845.0
swe_mm_MPI-ESM-MR_rcp85_mar_max_1980-1989_mean.tif,18.0,281.9,627194.0
swe_mm_MPI-ESM-MR_rcp85_apr_max_1980-1989_mean.tif,17.0,284.2,627328.0
swe_mm_MPI-ESM-MR_rcp85_may_max_1980-1989_mean.tif,0.0,211.9,627522.0
swe_mm_MPI-ESM-MR_rcp85_jun_max_1980-1989_mean.tif,0.0,120.8,627432.0
swe_mm_MPI-ESM-MR_rcp85_jul_max_1980-1989_mean.tif,0.0,74.6,626968.0
swe_mm_MPI-ESM-MR_rcp85_aug_max_1980-1989_mean.tif,0.0,61.3,626215.0
swe_mm_MPI-ESM-MR_rcp85_sep_max_1980-1989_mean.tif,0.0,78.2,625741.0
swe_mm_MPI-ESM-MR_rcp85_oct_max_1980-1989_mean.tif,0.0,113.7,625944.0
swe_mm_MPI-ESM-MR_rcp85_nov_max_1980-1989_mean.tif,8.0,167.4,626324.0
swe_mm_MPI-ESM-MR_rcp85_dec_max_1980-1989_mean.tif,14.0,203.8,626598.0
swe_mm_MPI-ESM-MR_rcp85_jan_max_1990-1999_mean.tif,13.0,259.7,632260.0
swe_mm_MPI-ESM-MR_rcp85_feb_max_1990-1999_mean.tif,16.0,302.2,632692.0
swe_mm_MPI-ESM-MR_rcp85_mar_max_1990-1999_mean.tif,17.0,321.3,632924.0
swe_mm_MPI-ESM-MR_rcp85_apr_max_1990-1999_mean.tif,15.0,320.5,633267.0
swe_mm_MPI-ESM-MR_rcp85_may_max_1990-1999_mean.tif,0.0,253.0,633408.0
swe_mm_MPI-ESM-MR_rcp85_jun_max_1990-1999_mean.tif,0.0,121.9,633363.0
swe_mm_MPI-ESM-MR_rcp85_jul_max_1990-1999_mean.tif,0.0,74.5,633097.0
swe_mm_MPI-ESM-MR_rcp85_aug_max_1990-1999_mean.tif,0.0,62.0,632366.0
swe_mm_MPI-ESM-MR_rcp85_sep_max_1990-1999_mean.tif,0.0,70.7,631853.0
swe_mm_MPI-ESM-MR_rcp85_oct_max_1990-1999_mean.tif,0.0,111.4,632038.0
swe_mm_MPI-ESM-MR_rcp85_nov_max_1990-1999_mean.tif,2.0,161.1,632353.0
swe_mm_MPI-ESM-MR_rcp85_dec_max_1990-1999_mean.tif,7.0,202.8,632688.0
swe_mm_MPI-ESM-MR_rcp85_jan_max_2000-2009_mean.tif,8.0,246.1,635576.0
swe_mm_MPI-ESM-MR_rcp85_feb_max_2000-2009_mean.tif,18.0,274.3,635876.0
swe_mm_MPI-ESM-MR_rcp85_mar_max_2000-2009_mean.tif,12.0,286.4,636079.0
swe_mm_MPI-ESM-MR_rcp85_apr_max_2000-2009_mean.tif,0.0,274.6,636148.0
swe_mm_MPI-ESM-MR_rcp85_may_max_2000-2009_mean.tif,0.0,189.6,636250.0
swe_mm_MPI-ESM-MR_rcp85_jun_max_2000-2009_mean.tif,0.0,105.7,636058.0
swe_mm_MPI-ESM-MR_rcp85_jul_max_2000-2009_mean.tif,0.0,66.5,635358.0
swe_mm_MPI-ESM-MR_rcp85_aug_max_2000-2009_mean.tif,0.0,60.6,634538.0
swe_mm_MPI-ESM-MR_rcp85_sep_max_2000-2009_mean.tif,0.0,74.2,633955.0
swe_mm_MPI-ESM-MR_rcp85_oct_max_2000-2009_mean.tif,0.0,116.4,634278.0
swe_mm_MPI-ESM-MR_rcp85_nov_max_2000-2009_mean.tif,3.0,163.0,634681.0
swe_mm_MPI-ESM-MR_rcp85_dec_max_2000-2009_mean.tif,10.0,213.2,635163.0
swe_mm_MPI-ESM-MR_rcp85_jan_max_2010-2019_mean.tif,4.0,261.0,640275.0
swe_mm_MPI-ESM-MR_rcp85_feb_max_2010-2019_mean.tif,9.0,296.3,640626.0
swe_mm_MPI-ESM-MR_rcp85_mar_max_2010-2019_mean.tif,5.0,314.0,640972.0
swe_mm_MPI-ESM-MR_rcp85_apr_max_2010-2019_mean.tif,1.0,316.1,641197.0
swe_mm_MPI-ESM-MR_rcp85_may_max_2010-2019_mean.tif,0.0,239.2,641362.0
swe_mm_MPI-ESM-MR_rcp85_jun_max_2010-2019_mean.tif,0.0,109.7,641143.0
swe_mm_MPI-ESM-MR_rcp85_jul_max_2010-2019_mean.tif,0.0,73.3,640625.0
swe_mm_MPI-ESM-MR_rcp85_aug_max_2010-2019_mean.tif,0.0,64.6,639940.0
swe_mm_MPI-ESM-MR_rcp85_sep_max_2010-2019_mean.tif,0.0,74.1,639516.0
swe_mm_MPI-ESM-MR_rcp85_oct_max_2010-2019_mean.tif,0.0,125.6,639652.0
swe_mm_MPI-ESM-MR_rcp85_nov_max_2010-2019_mean.tif,1.0,167.9,640031.0
swe_mm_MPI-ESM-MR_rcp85_dec_max_2010-2019_mean.tif,4.0,221.8,640392.0
swe_mm_MPI-ESM-MR_rcp85_jan_max_2020-2029_mean.tif,15.0,239.1,644532.0
swe_mm_MPI-ESM-MR_rcp85_feb_max_2020-2029_mean.tif,11.0,278.7,644812.0
swe_mm_MPI-ESM-MR_rcp85_mar_max_2020-2029_mean.tif,2.0,286.3,645145.0
swe_mm_MPI-ESM-MR_rcp85_apr_max_2020-2029_mean.tif,0.0,267.2,645324.0
swe_mm_MPI-ESM-MR_rcp85_may_max_2020-2029_mean.tif,0.0,181.4,645442.0
swe_mm_MPI-ESM-MR_rcp85_jun_max_2020-2029_mean.tif,0.0,94.8,645257.0
swe_mm_MPI-ESM-MR_rcp85_jul_max_2020-2029_mean.tif,0.0,66.6,644632.0
swe_mm_MPI-ESM-MR_rcp85_aug_max_2020-2029_mean.tif,0.0,63.3,643903.0
swe_mm_MPI-ESM-MR_rcp85_sep_max_2020-2029_mean.tif,0.0,71.4,643377.0
swe_mm_MPI-ESM-MR_rcp85_oct_max_2020-2029_mean.tif,0.0,104.5,643565.0
swe_mm_MPI-ESM-MR_rcp85_nov_max_2020-2029_mean.tif,1.0,152.2,644125.0
swe_mm_MPI-ESM-MR_rcp85_dec_max_2020-2029_mean.tif,5.0,203.3,644577.0
swe_mm_MPI-ESM-MR_rcp85_jan_max_2030-2039_mean.tif,14.0,242.9,646201.0
swe_mm_MPI-ESM-MR_rcp85_feb_max_2030-2039_mean.tif,13.0,270.9,646348.0
swe_mm_MPI-ESM-MR_rcp85_mar_max_2030-2039_mean.tif,2.0,283.9,646694.0
swe_mm_MPI-ESM-MR_rcp85_apr_max_2030-2039_mean.tif,0.0,280.0,646892.0
swe_mm_MPI-ESM-MR_rcp85_may_max_2030-2039_mean.tif,0.0,195.3,646917.0
swe_mm_MPI-ESM-MR_rcp85_jun_max_2030-2039_mean.tif,0.0,96.5,646779.0
swe_mm_MPI-ESM-MR_rcp85_jul_max_2030-2039_mean.tif,0.0,68.6,646413.0
swe_mm_MPI-ESM-MR_rcp85_aug_max_2030-2039_mean.tif,0.0,64.0,645559.0
swe_mm_MPI-ESM-MR_rcp85_sep_max_2030-2039_mean.tif,0.0,73.9,644927.0
swe_mm_MPI-ESM-MR_rcp85_oct_max_2030-2039_mean.tif,0.0,103.2,645070.0
swe_mm_MPI-ESM-MR_rcp85_nov_max_2030-2039_mean.tif,2.0,155.5,645564.0
swe_mm_MPI-ESM-MR_rcp85_dec_max_2030-2039_mean.tif,7.0,207.2,645845.0
swe_mm_MPI-ESM-MR_rcp85_jan_max_2040-2049_mean.tif,10.0,228.2,645456.0
swe_mm_MPI-ESM-MR_rcp85_feb_max_2040-2049_mean.tif,11.0,253.4,645726.0
swe_mm_MPI-ESM-MR_rcp85_mar_max_2040-2049_mean.tif,4.0,265.8,646251.0
swe_mm_MPI-ESM-MR_rcp85_apr_max_2040-2049_mean.tif,0.0,246.8,646402.0
swe_mm_MPI-ESM-MR_rcp85_may_max_2040-2049_mean.tif,0.0,172.2,646524.0
swe_mm_MPI-ESM-MR_rcp85_jun_max_2040-2049_mean.tif,0.0,92.5,646290.0
swe_mm_MPI-ESM-MR_rcp85_jul_max_2040-2049_mean.tif,0.0,66.2,645798.0
swe_mm_MPI-ESM-MR_rcp85_aug_max_2040-2049_mean.tif,0.0,60.5,644986.0
swe_mm_MPI-ESM-MR_rcp85_sep_max_2040-2049_mean.tif,0.0,64.7,644179.0
swe_mm_MPI-ESM-MR_rcp85_oct_max_2040-2049_mean.tif,0.0,99.5,644352.0
swe_mm_MPI-ESM-MR_rcp85_nov_max_2040-2049_mean.tif,2.0,150.6,644833.0
swe_mm_MPI-ESM-MR_rcp85_dec_max_2040-2049_mean.tif,3.0,191.4,645257.0
swe_mm_MPI-ESM-MR_rcp85_jan_max_2050-2059_mean.tif,3.0,214.3,650722.0
swe_mm_MPI-ESM-MR_rcp85_feb_max_2050-2059_mean.tif,2.0,235.7,651328.0
swe_mm_MPI-ESM-MR_rcp85_mar_max_2050-2059_mean.tif,0.0,234.5,651627.0
swe_mm_MPI-ESM-MR_rcp85_apr_max_2050-2059_mean.tif,0.0,212.7,651756.0
swe_mm_MPI-ESM-MR_rcp85_may_max_2050-2059_mean.tif,0.0,144.3,651721.0
swe_mm_MPI-ESM-MR_rcp85_jun_max_2050-2059_mean.tif,0.0,78.8,651233.0
swe_mm_MPI-ESM-MR_rcp85_jul_max_2050-2059_mean.tif,0.0,61.7,650634.0
swe_mm_MPI-ESM-MR_rcp85_aug_max_2050-2059_mean.tif,0.0,58.8,649677.0
swe_mm_MPI-ESM-MR_rcp85_sep_max_2050-2059_mean.tif,0.0,66.9,649025.0
swe_mm_MPI-ESM-MR_rcp85_oct_max_2050-2059_mean.tif,0.0,95.8,649229.0
swe_mm_MPI-ESM-MR_rcp85_nov_max_2050-2059_mean.tif,0.0,131.9,649709.0
swe_mm_MPI-ESM-MR_rcp85_dec_max_2050-2059_mean.tif,2.0,179.2,650106.0
swe_mm_MPI-ESM-MR_rcp85_jan_max_2060-2069_mean.tif,2.0,203.9,649022.0
swe_mm_MPI-ESM-MR_rcp85_feb_max_2060-2069_mean.tif,0.0,236.3,649531.0
swe_mm_MPI-ESM-MR_rcp85_mar_max_2060-2069_mean.tif,1.0,240.5,650147.0
swe_mm_MPI-ESM-MR_rcp85_apr_max_2060-2069_mean.tif,0.0,224.6,650361.0
swe_mm_MPI-ESM-MR_rcp85_may_max_2060-2069_mean.tif,0.0,149.8,650318.0
swe_mm_MPI-ESM-MR_rcp85_jun_max_2060-2069_mean.tif,0.0,76.2,649833.0
swe_mm_MPI-ESM-MR_rcp85_jul_max_2060-2069_mean.tif,0.0,59.5,649199.0
swe_mm_MPI-ESM-MR_rcp85_aug_max_2060-2069_mean.tif,0.0,57.4,648243.0
swe_mm_MPI-ESM-MR_rcp85_sep_max_2060-2069_mean.tif,0.0,63.6,647511.0
swe_mm_MPI-ESM-MR_rcp85_oct_max_2060-2069_mean.tif,0.0,88.4,647738.0
swe_mm_MPI-ESM-MR_rcp85_nov_max_2060-2069_mean.tif,0.0,130.4,648396.0
swe_mm_MPI-ESM-MR_rcp85_dec_max_2060-2069_mean.tif,0.0,171.4,648873.0
swe_mm_MPI-ESM-MR_rcp85_jan_max_2070-2079_mean.tif,0.0,215.7,648935.0
swe_mm_MPI-ESM-MR_rcp85_feb_max_2070-2079_mean.tif,0.0,241.6,649274.0
swe_mm_MPI-ESM-MR_rcp85_mar_max_2070-2079_mean.tif,0.0,251.8,650104.0
swe_mm_MPI-ESM-MR_rcp85_apr_max_2070-2079_mean.tif,0.0,226.4,650300.0
swe_mm_MPI-ESM-MR_rcp85_may_max_2070-2079_mean.tif,0.0,135.8,650178.0
swe_mm_MPI-ESM-MR_rcp85_jun_max_2070-2079_mean.tif,0.0,75.6,649581.0
swe_mm_MPI-ESM-MR_rcp85_jul_max_2070-2079_mean.tif,0.0,57.8,648843.0
swe_mm_MPI-ESM-MR_rcp85_aug_max_2070-2079_mean.tif,0.0,56.1,647839.0
swe_mm_MPI-ESM-MR_rcp85_sep_max_2070-2079_mean.tif,0.0,68.1,647162.0
swe_mm_MPI-ESM-MR_rcp85_oct_max_2070-2079_mean.tif,0.0,95.9,647345.0
swe_mm_MPI-ESM-MR_rcp85_nov_max_2070-2079_mean.tif,0.0,152.1,647747.0
swe_mm_MPI-ESM-MR_rcp85_dec_max_2070-2079_mean.tif,0.0,194.1,648169.0
swe_mm_MPI-ESM-MR_rcp85_jan_max_2080-2089_mean.tif,0.0,212.0,646382.0
swe_mm_MPI-ESM-MR_rcp85_feb_max_2080-2089_mean.tif,0.0,219.1,646548.0
swe_mm_MPI-ESM-MR_rcp85_mar_max_2080-2089_mean.tif,0.0,222.0,647080.0
swe_mm_MPI-ESM-MR_rcp85_apr_max_2080-2089_mean.tif,0.0,199.8,647206.0
swe_mm_MPI-ESM-MR_rcp85_may_max_2080-2089_mean.tif,0.0,122.7,647124.0
swe_mm_MPI-ESM-MR_rcp85_jun_max_2080-2089_mean.tif,0.0,65.2,646504.0
swe_mm_MPI-ESM-MR_rcp85_jul_max_2080-2089_mean.tif,0.0,56.5,645861.0
swe_mm_MPI-ESM-MR_rcp85_aug_max_2080-2089_mean.tif,0.0,55.7,645092.0
swe_mm_MPI-ESM-MR_rcp85_sep_max_2080-2089_mean.tif,0.0,62.7,644591.0
swe_mm_MPI-ESM-MR_rcp85_oct_max_2080-2089_mean.tif,0.0,92.5,644857.0
swe_mm_MPI-ESM-MR_rcp85_nov_max_2080-2089_mean.tif,0.0,139.6,645374.0
swe_mm_MPI-ESM-MR_rcp85_dec_max_2080-2089_mean.tif,1.0,188.2,645843.0
swe_mm_MPI-ESM-MR_rcp85_jan_max_2090-2099_mean.tif,0.0,202.7,641403.0
swe_mm_MPI-ESM-MR_rcp85_feb_max_2090-2099_mean.tif,0.0,216.9,641644.0
swe_mm_MPI-ESM-MR_rcp85_mar_max_2090-2099_mean.tif,0.0,225.3,642106.0
swe_mm_MPI-ESM-MR_rcp85_apr_max_2090-2099_mean.tif,0.0,201.9,642089.0
swe_mm_MPI-ESM-MR_rcp85_may_max_2090-2099_mean.tif,0.0,111.2,641860.0
swe_mm_MPI-ESM-MR_rcp85_jun_max_2090-2099_mean.tif,0.0,64.5,641331.0
swe_mm_MPI-ESM-MR_rcp85_jul_max_2090-2099_mean.tif,0.0,54.4,640685.0
swe_mm_MPI-ESM-MR_rcp85_aug_max_2090-2099_mean.tif,0.0,53.2,639861.0
swe_mm_MPI-ESM-MR_rcp85_sep_max_2090-2099_mean.tif,0.0,58.5,639090.0
swe_mm_MPI-ESM-MR_rcp85_oct_max_2090-2099_mean.tif,0.0,87.8,639092.0
swe_mm_MPI-ESM-MR_rcp85_nov_max_2090-2099_mean.tif,0.0,140.1,639616.0
swe_mm_MPI-ESM-MR_rcp85_dec_max_2090-2099_mean.tif,0.0,174.5,640013.0
swe_mm_MRI-CGCM3_rcp45_jan_max_1950-1959_mean.tif,16.0,272.0,607760.0
swe_mm_MRI-CGCM3_rcp45_feb_max_1950-1959_mean.tif,17.0,298.6,608007.0
swe_mm_MRI-CGCM3_rcp45_mar_max_1950-1959_mean.tif,18.0,322.1,608255.0
swe_mm_MRI-CGCM3_rcp45_apr_max_1950-1959_mean.tif,0.0,310.1,608495.0
swe_mm_MRI-CGCM3_rcp45_may_max_1950-1959_mean.tif,0.0,226.9,608603.0
swe_mm_MRI-CGCM3_rcp45_jun_max_1950-1959_mean.tif,0.0,107.5,608564.0
swe_mm_MRI-CGCM3_rcp45_jul_max_1950-1959_mean.tif,0.0,69.3,608234.0
swe_mm_MRI-CGCM3_rcp45_aug_max_1950-1959_mean.tif,0.0,61.5,607527.0
swe_mm_MRI-CGCM3_rcp45_sep_max_1950-1959_mean.tif,0.0,89.9,607401.0
swe_mm_MRI-CGCM3_rcp45_oct_max_1950-1959_mean.tif,0.0,138.5,607786.0
swe_mm_MRI-CGCM3_rcp45_nov_max_1950-1959_mean.tif,7.0,185.3,608261.0
swe_mm_MRI-CGCM3_rcp45_dec_max_1950-1959_mean.tif,17.0,236.1,608512.0
swe_mm_MRI-CGCM3_rcp45_jan_max_1960-1969_mean.tif,21.0,255.6,616786.0
swe_mm_MRI-CGCM3_rcp45_feb_max_1960-1969_mean.tif,24.0,280.3,616922.0
swe_mm_MRI-CGCM3_rcp45_mar_max_1960-1969_mean.tif,24.0,291.8,617183.0
swe_mm_MRI-CGCM3_rcp45_apr_max_1960-1969_mean.tif,0.0,283.9,617285.0
swe_mm_MRI-CGCM3_rcp45_may_max_1960-1969_mean.tif,0.0,200.9,617363.0
swe_mm_MRI-CGCM3_rcp45_jun_max_1960-1969_mean.tif,0.0,102.4,617220.0
swe_mm_MRI-CGCM3_rcp45_jul_max_1960-1969_mean.tif,0.0,68.5,616810.0
swe_mm_MRI-CGCM3_rcp45_aug_max_1960-1969_mean.tif,0.0,63.4,616156.0
swe_mm_MRI-CGCM3_rcp45_sep_max_1960-1969_mean.tif,0.0,83.5,615860.0
swe_mm_MRI-CGCM3_rcp45_oct_max_1960-1969_mean.tif,1.0,128.0,616208.0
swe_mm_MRI-CGCM3_rcp45_nov_max_1960-1969_mean.tif,9.0,168.0,616503.0
swe_mm_MRI-CGCM3_rcp45_dec_max_1960-1969_mean.tif,17.0,216.8,617040.0
swe_mm_MRI-CGCM3_rcp45_jan_max_1970-1979_mean.tif,nan,nan,nan
swe_mm_MRI-CGCM3_rcp45_feb_max_1970-1979_mean.tif,nan,nan,nan
swe_mm_MRI-CGCM3_rcp45_mar_max_1970-1979_mean.tif,nan,nan,nan
swe_mm_MRI-CGCM3_rcp45_apr_max_1970-1979_mean.tif,nan,nan,nan
swe_mm_MRI-CGCM3_rcp45_may_max_1970-1979_mean.tif,nan,nan,nan
swe_mm_MRI-CGCM3_rcp45_jun_max_1970-1979_mean.tif,nan,nan,nan
swe_mm_MRI-CGCM3_rcp45_jul_max_1970-1979_mean.tif,nan,nan,nan
swe_mm_MRI-CGCM3_rcp45_aug_max_1970-1979_mean.tif,nan,nan,nan
swe_mm_MRI-CGCM3_rcp45_sep_max_1970-1979_mean.tif,nan,nan,nan
swe_mm_MRI-CGCM3_rcp45_oct_max_1970-1979_mean.tif,nan,nan,nan
swe_mm_MRI-CGCM3_rcp45_nov_max_1970-1979_mean.tif,nan,nan,nan
swe_mm_MRI-CGCM3_rcp45_dec_max_1970-1979_mean.tif,nan,nan,nan
swe_mm_MRI-CGCM3_rcp45_jan_max_1980-1989_mean.tif,17.0,277.6,586274.0
swe_mm_MRI-CGCM3_rcp45_feb_max_1980-1989_mean.tif,17.0,302.7,586523.0
swe_mm_MRI-CGCM3_rcp45_mar_max_1980-1989_mean.tif,19.0,316.9,586891.0
swe_mm_MRI-CGCM3_rcp45_apr_max_1980-1989_mean.tif,1.0,313.8,587309.0
swe_mm_MRI-CGCM3_rcp45_may_max_1980-1989_mean.tif,0.0,243.9,587415.0
swe_mm_MRI-CGCM3_rcp45_jun_max_1980-1989_mean.tif,0.0,136.2,587397.0
swe_mm_MRI-CGCM3_rcp45_jul_max_1980-1989_mean.tif,0.0,78.6,587158.0
