File,Min,Mean,Max
iwe_mm_MIROC5_rcp85_mar_max_2030-2039_mean.tif,0.0,3077.8,422189.0
iwe_mm_MIROC5_rcp85_apr_max_2030-2039_mean.tif,0.0,3087.4,423281.0
iwe_mm_MIROC5_rcp85_may_max_2030-2039_mean.tif,0.0,3092.3,424375.0
iwe_mm_MIROC5_rcp85_jun_max_2030-2039_mean.tif,0.0,3086.3,425095.0
iwe_mm_MIROC5_rcp85_jul_max_2030-2039_mean.tif,0.0,3062.0,425541.0
iwe_mm_MIROC5_rcp85_aug_max_2030-2039_mean.tif,0.0,3032.9,425722.0
iwe_mm_MIROC5_rcp85_sep_max_2030-2039_mean.tif,0.0,3013.6,425889.0
iwe_mm_MIROC5_rcp85_oct_max_2030-2039_mean.tif,0.0,3006.2,425993.0
iwe_mm_MIROC5_rcp85_nov_max_2030-2039_mean.tif,0.0,3006.7,426059.0
iwe_mm_MIROC5_rcp85_dec_max_2030-2039_mean.tif,0.0,3008.0,426131.0
iwe_mm_MIROC5_rcp85_jan_max_2040-2049_mean.tif,0.0,2586.6,477286.0
iwe_mm_MIROC5_rcp85_feb_max_2040-2049_mean.tif,0.0,2592.0,477910.0
iwe_mm_MIROC5_rcp85_mar_max_2040-2049_mean.tif,0.0,2602.8,478672.0
iwe_mm_MIROC5_rcp85_apr_max_2040-2049_mean.tif,0.0,2612.7,479546.0
iwe_mm_MIROC5_rcp85_may_max_2040-2049_mean.tif,0.0,2618.3,480876.0
iwe_mm_MIROC5_rcp85_jun_max_2040-2049_mean.tif,0.0,2615.5,481688.0
iwe_mm_MIROC5_rcp85_jul_max_2040-2049_mean.tif,0.0,2589.5,481969.0
iwe_mm_MIROC5_rcp85_aug_max_2040-2049_mean.tif,0.0,2560.4,481996.0
iwe_mm_MIROC5_rcp85_sep_max_2040-2049_mean.tif,0.0,2540.8,481996.0
iwe_mm_MIROC5_rcp85_oct_max_2040-2049_mean.tif,0.0,2537.7,482173.0
iwe_mm_MIROC5_rcp85_nov_max_2040-2049_mean.tif,0.0,2538.9,482362.0
iwe_mm_MIROC5_rcp85_dec_max_2040-2049_mean.tif,0.0,2541.2,482673.0
iwe_mm_MIROC5_rcp85_jan_max_2050-2059_mean.tif,0.0,2238.1,534065.0
iwe_mm_MIROC5_rcp85_feb_max_2050-2059_mean.tif,0.0,2245.5,534560.0
iwe_mm_MIROC5_rcp85_mar_max_2050-2059_mean.tif,0.0,2256.6,535095.0
iwe_mm_MIROC5_rcp85_apr_max_2050-2059_mean.tif,0.0,2268.6,536366.0
iwe_mm_MIROC5_rcp85_may_max_2050-2059_mean.tif,0.0,2273.8,537785.0
iwe_mm_MIROC5_rcp85_jun_max_2050-2059_mean.tif,0.0,2267.9,538584.0
iwe_mm_MIROC5_rcp85_jul_max_2050-2059_mean.tif,0.0,2245.3,538978.0
iwe_mm_MIROC5_rcp85_aug_max_2050-2059_mean.tif,0.0,2222.2,539049.0
iwe_mm_MIROC5_rcp85_sep_max_2050-2059_mean.tif,0.0,2205.7,539081.0
iwe_mm_MIROC5_rcp85_oct_max_2050-2059_mean.tif,0.0,2201.1,539225.0
iwe_mm_MIROC5_rcp85_nov_max_2050-2059_mean.tif,0.0,2201.6,539340.0
iwe_mm_MIROC5_rcp85_dec_max_2050-2059_mean.tif,0.0,2203.0,539458.0
iwe_mm_MIROC5_rcp85_jan_max_2060-2069_mean.tif,0.0,1855.4,587260.0
iwe_mm_MIROC5_rcp85_feb_max_2060-2069_mean.tif,0.0,1859.5,587623.0
iwe_mm_MIROC5_rcp85_mar_max_2060-2069_mean.tif,0.0,1867.4,588356.0
iwe_mm_MIROC5_rcp85_apr_max_2060-2069_mean.tif,0.0,1874.6,589496.0
iwe_mm_MIROC5_rcp85_may_max_2060-2069_mean.tif,0.0,1877.7,590730.0
iwe_mm_MIROC5_rcp85_jun_max_2060-2069_mean.tif,0.0,1872.8,591397.0
iwe_mm_MIROC5_rcp85_jul_max_2060-2069_mean.tif,0.0,1852.2,591618.0
iwe_mm_MIROC5_rcp85_aug_max_2060-2069_mean.tif,0.0,1830.4,591497.0
iwe_mm_MIROC5_rcp85_sep_max_2060-2069_mean.tif,0.0,1816.8,591440.0
iwe_mm_MIROC5_rcp85_oct_max_2060-2069_mean.tif,0.0,1813.2,591554.0
iwe_mm_MIROC5_rcp85_nov_max_2060-2069_mean.tif,0.0,1813.4,591646.0
iwe_mm_MIROC5_rcp85_dec_max_2060-2069_mean.tif,0.0,1815.6,591946.0
iwe_mm_MIROC5_rcp85_jan_max_2070-2079_mean.tif,0.0,1544.7,638287.0
iwe_mm_MIROC5_rcp85_feb_max_2070-2079_mean.tif,0.0,1550.7,638852.0
iwe_mm_MIROC5_rcp85_mar_max_2070-2079_mean.tif,0.0,1558.9,639565.0
iwe_mm_MIROC5_rcp85_apr_max_2070-2079_mean.tif,0.0,1565.1,640759.0
iwe_mm_MIROC5_rcp85_may_max_2070-2079_mean.tif,0.0,1567.0,641744.0
iwe_mm_MIROC5_rcp85_jun_max_2070-2079_mean.tif,0.0,1559.3,642450.0
iwe_mm_MIROC5_rcp85_jul_max_2070-2079_mean.tif,0.0,1541.9,642642.0
iwe_mm_MIROC5_rcp85_aug_max_2070-2079_mean.tif,0.0,1523.4,642510.0
iwe_mm_MIROC5_rcp85_sep_max_2070-2079_mean.tif,0.0,1512.2,642289.0
iwe_mm_MIROC5_rcp85_oct_max_2070-2079_mean.tif,0.0,1509.8,642415.0
iwe_mm_MIROC5_rcp85_nov_max_2070-2079_mean.tif,0.0,1510.0,642486.0
iwe_mm_MIROC5_rcp85_dec_max_2070-2079_mean.tif,0.0,1511.8,642756.0
iwe_mm_MIROC5_rcp85_jan_max_2080-2089_mean.tif,0.0,1297.5,686381.0
iwe_mm_MIROC5_rcp85_feb_max_2080-2089_mean.tif,0.0,1304.4,686802.0
iwe_mm_MIROC5_rcp85_mar_max_2080-2089_mean.tif,0.0,1312.1,687641.0
iwe_mm_MIROC5_rcp85_apr_max_2080-2089_mean.tif,0.0,1318.1,688776.0
iwe_mm_MIROC5_rcp85_may_max_2080-2089_mean.tif,0.0,1320.0,689869.0
iwe_mm_MIROC5_rcp85_jun_max_2080-2089_mean.tif,0.0,1313.7,690455.0
iwe_mm_MIROC5_rcp85_jul_max_2080-2089_mean.tif,0.0,1297.8,690504.0
iwe_mm_MIROC5_rcp85_aug_max_2080-2089_mean.tif,0.0,1282.4,690356.0
iwe_mm_MIROC5_rcp85_sep_max_2080-2089_mean.tif,0.0,1273.5,690228.0
iwe_mm_MIROC5_rcp85_oct_max_2080-2089_mean.tif,0.0,1271.0,690329.0
iwe_mm_MIROC5_rcp85_nov_max_2080-2089_mean.tif,0.0,1271.4,690422.0
iwe_mm_MIROC5_rcp85_dec_max_2080-2089_mean.tif,0.0,1272.8,690503.0
iwe_mm_MIROC5_rcp85_jan_max_2090-2099_mean.tif,0.0,1118.8,734923.0
iwe_mm_MIROC5_rcp85_feb_max_2090-2099_mean.tif,0.0,1124.6,735578.0
iwe_mm_MIROC5_rcp85_mar_max_2090-2099_mean.tif,0.0,1131.8,736376.0
iwe_mm_MIROC5_rcp85_apr_max_2090-2099_mean.tif,0.0,1136.5,737473.0
iwe_mm_MIROC5_rcp85_may_max_2090-2099_mean.tif,0.0,1138.1,738694.0
iwe_mm_MIROC5_rcp85_jun_max_2090-2099_mean.tif,0.0,1131.9,739329.0
iwe_mm_MIROC5_rcp85_jul_max_2090-2099_mean.tif,0.0,1118.2,739554.0
iwe_mm_MIROC5_rcp85_aug_max_2090-2099_mean.tif,0.0,1105.9,739367.0
iwe_mm_MIROC5_rcp85_sep_max_2090-2099_mean.tif,0.0,1098.1,739071.0
iwe_mm_MIROC5_rcp85_oct_max_2090-2099_mean.tif,0.0,1095.6,739105.0
iwe_mm_MIROC5_rcp85_nov_max_2090-2099_mean.tif,0.0,1095.7,739132.0
iwe_mm_MIROC5_rcp85_dec_max_2090-2099_mean.tif,0.0,1097.4,739318.0
iwe_mm_MPI-ESM-MR_rcp45_jan_max_1950-1959_mean.tif,0.0,10593.6,308969.0
iwe_mm_MPI-ESM-MR_rcp45_feb_max_1950-1959_mean.tif,0.0,10601.2,309073.0
iwe_mm_MPI-ESM-MR_rcp45_mar_max_1950-1959_mean.tif,0.0,10614.1,309194.0
iwe_mm_MPI-ESM-MR_rcp45_apr_max_1950-1959_mean.tif,0.0,10625.6,309282.0
iwe_mm_MPI-ESM-MR_rcp45_may_max_1950-1959_mean.tif,0.0,10628.4,309261.0
iwe_mm_MPI-ESM-MR_rcp45_jun_max_1950-1959_mean.tif,0.0,10603.9,308327.0
iwe_mm_MPI-ESM-MR_rcp45_jul_max_1950-1959_mean.tif,0.0,10536.4,307014.0
iwe_mm_MPI-ESM-MR_rcp45_aug_max_1950-1959_mean.tif,0.0,10450.2,305643.0
iwe_mm_MPI-ESM-MR_rcp45_sep_max_1950-1959_mean.tif,0.0,10400.5,304639.0
iwe_mm_MPI-ESM-MR_rcp45_oct_max_1950-1959_mean.tif,0.0,10387.2,304226.0
iwe_mm_MPI-ESM-MR_rcp45_nov_max_1950-1959_mean.tif,0.0,10386.2,304153.0
iwe_mm_MPI-ESM-MR_rcp45_dec_max_1950-1959_mean.tif,0.0,10388.1,304190.0
iwe_mm_MPI-ESM-MR_rcp45_jan_max_1960-1969_mean.tif,0.0,8777.7,265443.0
iwe_mm_MPI-ESM-MR_rcp45_feb_max_1960-1969_mean.tif,0.0,8784.0,265544.0
iwe_mm_MPI-ESM-MR_rcp45_mar_max_1960-1969_mean.tif,0.0,8795.0,265645.0
iwe_mm_MPI-ESM-MR_rcp45_apr_max_1960-1969_mean.tif,0.0,8805.0,265712.0
iwe_mm_MPI-ESM-MR_rcp45_may_max_1960-1969_mean.tif,0.0,8808.0,265661.0
iwe_mm_MPI-ESM-MR_rcp45_jun_max_1960-1969_mean.tif,0.0,8789.1,265087.0
iwe_mm_MPI-ESM-MR_rcp45_jul_max_1960-1969_mean.tif,0.0,8731.5,263776.0
iwe_mm_MPI-ESM-MR_rcp45_aug_max_1960-1969_mean.tif,0.0,8650.4,262421.0
iwe_mm_MPI-ESM-MR_rcp45_sep_max_1960-1969_mean.tif,0.0,8601.3,261400.0
iwe_mm_MPI-ESM-MR_rcp45_oct_max_1960-1969_mean.tif,0.0,8592.1,261074.0
iwe_mm_MPI-ESM-MR_rcp45_nov_max_1960-1969_mean.tif,0.0,8592.3,261031.0
iwe_mm_MPI-ESM-MR_rcp45_dec_max_1960-1969_mean.tif,0.0,8594.2,261030.0
iwe_mm_MPI-ESM-MR_rcp45_jan_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_MPI-ESM-MR_rcp45_feb_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_MPI-ESM-MR_rcp45_mar_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_MPI-ESM-MR_rcp45_apr_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_MPI-ESM-MR_rcp45_may_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_MPI-ESM-MR_rcp45_jun_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_MPI-ESM-MR_rcp45_jul_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_MPI-ESM-MR_rcp45_aug_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_MPI-ESM-MR_rcp45_sep_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_MPI-ESM-MR_rcp45_oct_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_MPI-ESM-MR_rcp45_nov_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_MPI-ESM-MR_rcp45_dec_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_MPI-ESM-MR_rcp45_jan_max_1980-1989_mean.tif,0.0,15498.2,401810.0
iwe_mm_MPI-ESM-MR_rcp45_feb_max_1980-1989_mean.tif,0.0,15504.3,401928.0
iwe_mm_MPI-ESM-MR_rcp45_mar_max_1980-1989_mean.tif,0.0,15516.2,402075.0
iwe_mm_MPI-ESM-MR_rcp45_apr_max_1980-1989_mean.tif,0.0,15531.2,402216.0
iwe_mm_MPI-ESM-MR_rcp45_may_max_1980-1989_mean.tif,0.0,15537.9,402275.0
iwe_mm_MPI-ESM-MR_rcp45_jun_max_1980-1989_mean.tif,0.0,15513.1,401575.0
iwe_mm_MPI-ESM-MR_rcp45_jul_max_1980-1989_mean.tif,0.0,15435.8,400411.0
iwe_mm_MPI-ESM-MR_rcp45_aug_max_1980-1989_mean.tif,0.0,15310.4,399036.0
iwe_mm_MPI-ESM-MR_rcp45_sep_max_1980-1989_mean.tif,0.0,15221.0,397988.0
iwe_mm_MPI-ESM-MR_rcp45_oct_max_1980-1989_mean.tif,0.0,15197.1,397542.0
iwe_mm_MPI-ESM-MR_rcp45_nov_max_1980-1989_mean.tif,0.0,15196.5,397528.0
iwe_mm_MPI-ESM-MR_rcp45_dec_max_1980-1989_mean.tif,0.0,15200.1,397564.0
iwe_mm_MPI-ESM-MR_rcp45_jan_max_1990-1999_mean.tif,0.0,12842.7,358561.0
iwe_mm_MPI-ESM-MR_rcp45_feb_max_1990-1999_mean.tif,0.0,12848.8,358652.0
iwe_mm_MPI-ESM-MR_rcp45_mar_max_1990-1999_mean.tif,0.0,12861.1,358827.0
iwe_mm_MPI-ESM-MR_rcp45_apr_max_1990-1999_mean.tif,0.0,12874.5,358934.0
iwe_mm_MPI-ESM-MR_rcp45_may_max_1990-1999_mean.tif,0.0,12879.7,358943.0
iwe_mm_MPI-ESM-MR_rcp45_jun_max_1990-1999_mean.tif,0.0,12862.4,358353.0
iwe_mm_MPI-ESM-MR_rcp45_jul_max_1990-1999_mean.tif,0.0,12804.2,357129.0
iwe_mm_MPI-ESM-MR_rcp45_aug_max_1990-1999_mean.tif,0.0,12705.5,355736.0
iwe_mm_MPI-ESM-MR_rcp45_sep_max_1990-1999_mean.tif,0.0,12640.7,354671.0
iwe_mm_MPI-ESM-MR_rcp45_oct_max_1990-1999_mean.tif,0.0,12623.4,354245.0
iwe_mm_MPI-ESM-MR_rcp45_nov_max_1990-1999_mean.tif,0.0,12622.2,354209.0
iwe_mm_MPI-ESM-MR_rcp45_dec_max_1990-1999_mean.tif,0.0,12624.4,354241.0
iwe_mm_MPI-ESM-MR_rcp45_jan_max_2000-2009_mean.tif,0.0,5997.2,270059.0
iwe_mm_MPI-ESM-MR_rcp45_feb_max_2000-2009_mean.tif,0.0,6005.3,270357.0
iwe_mm_MPI-ESM-MR_rcp45_mar_max_2000-2009_mean.tif,0.0,6015.2,270940.0
iwe_mm_MPI-ESM-MR_rcp45_apr_max_2000-2009_mean.tif,0.0,6023.5,271670.0
iwe_mm_MPI-ESM-MR_rcp45_may_max_2000-2009_mean.tif,0.0,6028.5,272630.0
iwe_mm_MPI-ESM-MR_rcp45_jun_max_2000-2009_mean.tif,0.0,6017.4,273409.0
iwe_mm_MPI-ESM-MR_rcp45_jul_max_2000-2009_mean.tif,0.0,5973.3,273887.0
iwe_mm_MPI-ESM-MR_rcp45_aug_max_2000-2009_mean.tif,0.0,5910.9,274040.0
iwe_mm_MPI-ESM-MR_rcp45_sep_max_2000-2009_mean.tif,0.0,5865.6,274078.0
iwe_mm_MPI-ESM-MR_rcp45_oct_max_2000-2009_mean.tif,0.0,5854.5,274166.0
iwe_mm_MPI-ESM-MR_rcp45_nov_max_2000-2009_mean.tif,0.0,5853.9,274199.0
iwe_mm_MPI-ESM-MR_rcp45_dec_max_2000-2009_mean.tif,0.0,5856.8,274325.0
iwe_mm_MPI-ESM-MR_rcp45_jan_max_2010-2019_mean.tif,0.0,4398.3,334045.0
iwe_mm_MPI-ESM-MR_rcp45_feb_max_2010-2019_mean.tif,0.0,4406.5,334595.0
iwe_mm_MPI-ESM-MR_rcp45_mar_max_2010-2019_mean.tif,0.0,4417.2,335412.0
iwe_mm_MPI-ESM-MR_rcp45_apr_max_2010-2019_mean.tif,0.0,4427.9,336356.0
iwe_mm_MPI-ESM-MR_rcp45_may_max_2010-2019_mean.tif,0.0,4434.5,337677.0
iwe_mm_MPI-ESM-MR_rcp45_jun_max_2010-2019_mean.tif,0.0,4428.6,338514.0
iwe_mm_MPI-ESM-MR_rcp45_jul_max_2010-2019_mean.tif,0.0,4397.5,338815.0
iwe_mm_MPI-ESM-MR_rcp45_aug_max_2010-2019_mean.tif,0.0,4349.7,338872.0
iwe_mm_MPI-ESM-MR_rcp45_sep_max_2010-2019_mean.tif,0.0,4322.2,338965.0
iwe_mm_MPI-ESM-MR_rcp45_oct_max_2010-2019_mean.tif,0.0,4313.3,339093.0
iwe_mm_MPI-ESM-MR_rcp45_nov_max_2010-2019_mean.tif,0.0,4313.1,339145.0
iwe_mm_MPI-ESM-MR_rcp45_dec_max_2010-2019_mean.tif,0.0,4314.7,339228.0
iwe_mm_MPI-ESM-MR_rcp45_jan_max_2020-2029_mean.tif,0.0,3648.5,385269.0
iwe_mm_MPI-ESM-MR_rcp45_feb_max_2020-2029_mean.tif,0.0,3655.9,385837.0
iwe_mm_MPI-ESM-MR_rcp45_mar_max_2020-2029_mean.tif,0.0,3663.8,386443.0
iwe_mm_MPI-ESM-MR_rcp45_apr_max_2020-2029_mean.tif,0.0,3672.7,387434.0
iwe_mm_MPI-ESM-MR_rcp45_may_max_2020-2029_mean.tif,0.0,3678.1,388530.0
iwe_mm_MPI-ESM-MR_rcp45_jun_max_2020-2029_mean.tif,0.0,3674.6,389210.0
iwe_mm_MPI-ESM-MR_rcp45_jul_max_2020-2029_mean.tif,0.0,3649.1,389641.0
iwe_mm_MPI-ESM-MR_rcp45_aug_max_2020-2029_mean.tif,0.0,3610.9,389670.0
iwe_mm_MPI-ESM-MR_rcp45_sep_max_2020-2029_mean.tif,0.0,3584.1,389579.0
iwe_mm_MPI-ESM-MR_rcp45_oct_max_2020-2029_mean.tif,0.0,3575.7,389588.0
iwe_mm_MPI-ESM-MR_rcp45_nov_max_2020-2029_mean.tif,0.0,3576.1,389626.0
iwe_mm_MPI-ESM-MR_rcp45_dec_max_2020-2029_mean.tif,0.0,3578.7,389752.0
iwe_mm_MPI-ESM-MR_rcp45_jan_max_2030-2039_mean.tif,0.0,3097.0,435658.0
iwe_mm_MPI-ESM-MR_rcp45_feb_max_2030-2039_mean.tif,0.0,3103.9,436111.0
iwe_mm_MPI-ESM-MR_rcp45_mar_max_2030-2039_mean.tif,0.0,3115.6,436831.0
iwe_mm_MPI-ESM-MR_rcp45_apr_max_2030-2039_mean.tif,0.0,3125.1,437950.0
iwe_mm_MPI-ESM-MR_rcp45_may_max_2030-2039_mean.tif,0.0,3130.7,439187.0
iwe_mm_MPI-ESM-MR_rcp45_jun_max_2030-2039_mean.tif,0.0,3129.2,439998.0
iwe_mm_MPI-ESM-MR_rcp45_jul_max_2030-2039_mean.tif,0.0,3110.0,440460.0
iwe_mm_MPI-ESM-MR_rcp45_aug_max_2030-2039_mean.tif,0.0,3081.0,440597.0
iwe_mm_MPI-ESM-MR_rcp45_sep_max_2030-2039_mean.tif,0.0,3059.7,440632.0
iwe_mm_MPI-ESM-MR_rcp45_oct_max_2030-2039_mean.tif,0.0,3056.2,440728.0
iwe_mm_MPI-ESM-MR_rcp45_nov_max_2030-2039_mean.tif,0.0,3056.3,440754.0
iwe_mm_MPI-ESM-MR_rcp45_dec_max_2030-2039_mean.tif,0.0,3058.3,440853.0
iwe_mm_MPI-ESM-MR_rcp45_jan_max_2040-2049_mean.tif,0.0,2753.3,490691.0
iwe_mm_MPI-ESM-MR_rcp45_feb_max_2040-2049_mean.tif,0.0,2761.2,491156.0
iwe_mm_MPI-ESM-MR_rcp45_mar_max_2040-2049_mean.tif,0.0,2770.1,492019.0
iwe_mm_MPI-ESM-MR_rcp45_apr_max_2040-2049_mean.tif,0.0,2778.2,493317.0
iwe_mm_MPI-ESM-MR_rcp45_may_max_2040-2049_mean.tif,0.0,2781.2,494365.0
iwe_mm_MPI-ESM-MR_rcp45_jun_max_2040-2049_mean.tif,0.0,2774.8,495089.0
iwe_mm_MPI-ESM-MR_rcp45_jul_max_2040-2049_mean.tif,0.0,2752.9,495506.0
iwe_mm_MPI-ESM-MR_rcp45_aug_max_2040-2049_mean.tif,0.0,2728.6,495633.0
iwe_mm_MPI-ESM-MR_rcp45_sep_max_2040-2049_mean.tif,0.0,2713.8,495721.0
iwe_mm_MPI-ESM-MR_rcp45_oct_max_2040-2049_mean.tif,0.0,2710.5,495847.0
iwe_mm_MPI-ESM-MR_rcp45_nov_max_2040-2049_mean.tif,0.0,2711.1,495885.0
iwe_mm_MPI-ESM-MR_rcp45_dec_max_2040-2049_mean.tif,0.0,2712.8,495901.0
iwe_mm_MPI-ESM-MR_rcp45_jan_max_2050-2059_mean.tif,0.0,2397.4,541319.0
iwe_mm_MPI-ESM-MR_rcp45_feb_max_2050-2059_mean.tif,0.0,2402.6,541789.0
iwe_mm_MPI-ESM-MR_rcp45_mar_max_2050-2059_mean.tif,0.0,2412.3,542573.0
iwe_mm_MPI-ESM-MR_rcp45_apr_max_2050-2059_mean.tif,0.0,2420.0,543396.0
iwe_mm_MPI-ESM-MR_rcp45_may_max_2050-2059_mean.tif,0.0,2424.5,544494.0
iwe_mm_MPI-ESM-MR_rcp45_jun_max_2050-2059_mean.tif,0.0,2422.9,545314.0
iwe_mm_MPI-ESM-MR_rcp45_jul_max_2050-2059_mean.tif,0.0,2403.8,545603.0
iwe_mm_MPI-ESM-MR_rcp45_aug_max_2050-2059_mean.tif,0.0,2380.1,545603.0
iwe_mm_MPI-ESM-MR_rcp45_sep_max_2050-2059_mean.tif,0.0,2363.8,545460.0
iwe_mm_MPI-ESM-MR_rcp45_oct_max_2050-2059_mean.tif,0.0,2360.5,545505.0
iwe_mm_MPI-ESM-MR_rcp45_nov_max_2050-2059_mean.tif,0.0,2361.6,545563.0
iwe_mm_MPI-ESM-MR_rcp45_dec_max_2050-2059_mean.tif,0.0,2365.1,545917.0
iwe_mm_MPI-ESM-MR_rcp45_jan_max_2060-2069_mean.tif,0.0,2111.9,589297.0
iwe_mm_MPI-ESM-MR_rcp45_feb_max_2060-2069_mean.tif,0.0,2120.7,589906.0
iwe_mm_MPI-ESM-MR_rcp45_mar_max_2060-2069_mean.tif,0.0,2129.8,590945.0
iwe_mm_MPI-ESM-MR_rcp45_apr_max_2060-2069_mean.tif,0.0,2135.5,592007.0
iwe_mm_MPI-ESM-MR_rcp45_may_max_2060-2069_mean.tif,0.0,2136.4,592917.0
iwe_mm_MPI-ESM-MR_rcp45_jun_max_2060-2069_mean.tif,0.0,2126.2,593295.0
iwe_mm_MPI-ESM-MR_rcp45_jul_max_2060-2069_mean.tif,0.0,2104.2,593385.0
iwe_mm_MPI-ESM-MR_rcp45_aug_max_2060-2069_mean.tif,0.0,2087.1,593405.0
iwe_mm_MPI-ESM-MR_rcp45_sep_max_2060-2069_mean.tif,0.0,2074.1,593376.0
iwe_mm_MPI-ESM-MR_rcp45_oct_max_2060-2069_mean.tif,0.0,2071.9,593472.0
iwe_mm_MPI-ESM-MR_rcp45_nov_max_2060-2069_mean.tif,0.0,2072.7,593543.0
iwe_mm_MPI-ESM-MR_rcp45_dec_max_2060-2069_mean.tif,0.0,2075.2,593783.0
iwe_mm_MPI-ESM-MR_rcp45_jan_max_2070-2079_mean.tif,0.0,1893.7,640177.0
iwe_mm_MPI-ESM-MR_rcp45_feb_max_2070-2079_mean.tif,0.0,1901.2,640732.0
iwe_mm_MPI-ESM-MR_rcp45_mar_max_2070-2079_mean.tif,0.0,1910.9,641628.0
iwe_mm_MPI-ESM-MR_rcp45_apr_max_2070-2079_mean.tif,0.0,1918.7,642522.0
iwe_mm_MPI-ESM-MR_rcp45_may_max_2070-2079_mean.tif,0.0,1922.5,643776.0
iwe_mm_MPI-ESM-MR_rcp45_jun_max_2070-2079_mean.tif,0.0,1919.7,644557.0
iwe_mm_MPI-ESM-MR_rcp45_jul_max_2070-2079_mean.tif,0.0,1903.5,644846.0
iwe_mm_MPI-ESM-MR_rcp45_aug_max_2070-2079_mean.tif,0.0,1886.0,644745.0
iwe_mm_MPI-ESM-MR_rcp45_sep_max_2070-2079_mean.tif,0.0,1873.4,644633.0
iwe_mm_MPI-ESM-MR_rcp45_oct_max_2070-2079_mean.tif,0.0,1871.4,644690.0
iwe_mm_MPI-ESM-MR_rcp45_nov_max_2070-2079_mean.tif,0.0,1872.2,644711.0
iwe_mm_MPI-ESM-MR_rcp45_dec_max_2070-2079_mean.tif,0.0,1875.1,644964.0
iwe_mm_MPI-ESM-MR_rcp45_jan_max_2080-2089_mean.tif,0.0,1723.2,685216.0
iwe_mm_MPI-ESM-MR_rcp45_feb_max_2080-2089_mean.tif,0.0,1726.8,685506.0
iwe_mm_MPI-ESM-MR_rcp45_mar_max_2080-2089_mean.tif,0.0,1731.1,686065.0
iwe_mm_MPI-ESM-MR_rcp45_apr_max_2080-2089_mean.tif,0.0,1736.2,686884.0
iwe_mm_MPI-ESM-MR_rcp45_may_max_2080-2089_mean.tif,0.0,1737.9,687691.0
iwe_mm_MPI-ESM-MR_rcp45_jun_max_2080-2089_mean.tif,0.0,1735.3,688261.0
iwe_mm_MPI-ESM-MR_rcp45_jul_max_2080-2089_mean.tif,0.0,1722.9,688498.0
iwe_mm_MPI-ESM-MR_rcp45_aug_max_2080-2089_mean.tif,0.0,1709.0,688443.0
iwe_mm_MPI-ESM-MR_rcp45_sep_max_2080-2089_mean.tif,0.0,1699.9,688337.0
iwe_mm_MPI-ESM-MR_rcp45_oct_max_2080-2089_mean.tif,0.0,1698.3,688411.0
iwe_mm_MPI-ESM-MR_rcp45_nov_max_2080-2089_mean.tif,0.0,1698.9,688474.0
iwe_mm_MPI-ESM-MR_rcp45_dec_max_2080-2089_mean.tif,0.0,1700.9,688788.0
iwe_mm_MPI-ESM-MR_rcp45_jan_max_2090-2099_mean.tif,0.0,1561.8,726464.0
iwe_mm_MPI-ESM-MR_rcp45_feb_max_2090-2099_mean.tif,0.0,1568.2,727233.0
iwe_mm_MPI-ESM-MR_rcp45_mar_max_2090-2099_mean.tif,0.0,1574.5,727819.0
iwe_mm_MPI-ESM-MR_rcp45_apr_max_2090-2099_mean.tif,0.0,1579.7,728839.0
iwe_mm_MPI-ESM-MR_rcp45_may_max_2090-2099_mean.tif,0.0,1581.5,729899.0
iwe_mm_MPI-ESM-MR_rcp45_jun_max_2090-2099_mean.tif,0.0,1578.9,730478.0
iwe_mm_MPI-ESM-MR_rcp45_jul_max_2090-2099_mean.tif,0.0,1566.3,730668.0
iwe_mm_MPI-ESM-MR_rcp45_aug_max_2090-2099_mean.tif,0.0,1553.6,730637.0
iwe_mm_MPI-ESM-MR_rcp45_sep_max_2090-2099_mean.tif,0.0,1546.1,730570.0
iwe_mm_MPI-ESM-MR_rcp45_oct_max_2090-2099_mean.tif,0.0,1544.9,730762.0
iwe_mm_MPI-ESM-MR_rcp45_nov_max_2090-2099_mean.tif,0.0,1545.6,730825.0
iwe_mm_MPI-ESM-MR_rcp45_dec_max_2090-2099_mean.tif,0.0,1546.9,731076.0
iwe_mm_MPI-ESM-MR_rcp85_jan_max_1950-1959_mean.tif,0.0,15476.9,401625.0
iwe_mm_MPI-ESM-MR_rcp85_feb_max_1950-1959_mean.tif,0.0,15485.4,401748.0
iwe_mm_MPI-ESM-MR_rcp85_mar_max_1950-1959_mean.tif,0.0,15499.4,401926.0
iwe_mm_MPI-ESM-MR_rcp85_apr_max_1950-1959_mean.tif,0.0,15513.8,402096.0
iwe_mm_MPI-ESM-MR_rcp85_may_max_1950-1959_mean.tif,0.0,15521.4,402152.0
iwe_mm_MPI-ESM-MR_rcp85_jun_max_1950-1959_mean.tif,0.0,15497.6,401660.0
