File,Min,Mean,Max
glacier_melt_mm_HadGEM2-ES_rcp85_sep_total_1950-1959_mean.tif,0.0,2178.9,120370.0
glacier_melt_mm_HadGEM2-ES_rcp85_oct_total_1950-1959_mean.tif,0.0,472.7,72286.0
glacier_melt_mm_HadGEM2-ES_rcp85_nov_total_1950-1959_mean.tif,0.0,73.8,30977.0
glacier_melt_mm_HadGEM2-ES_rcp85_dec_total_1950-1959_mean.tif,0.0,11.6,21009.0
glacier_melt_mm_HadGEM2-ES_rcp85_jan_total_1960-1969_mean.tif,0.0,1.1,4470.0
glacier_melt_mm_HadGEM2-ES_rcp85_feb_total_1960-1969_mean.tif,0.0,2.5,4763.0
glacier_melt_mm_HadGEM2-ES_rcp85_mar_total_1960-1969_mean.tif,0.0,2.7,5645.0
glacier_melt_mm_HadGEM2-ES_rcp85_apr_total_1960-1969_mean.tif,0.0,85.7,28260.0
glacier_melt_mm_HadGEM2-ES_rcp85_may_total_1960-1969_mean.tif,0.0,682.1,69216.0
glacier_melt_mm_HadGEM2-ES_rcp85_jun_total_1960-1969_mean.tif,0.0,2107.0,110639.0
glacier_melt_mm_HadGEM2-ES_rcp85_jul_total_1960-1969_mean.tif,0.0,3403.9,123588.0
glacier_melt_mm_HadGEM2-ES_rcp85_aug_total_1960-1969_mean.tif,0.0,3090.5,121036.0
glacier_melt_mm_HadGEM2-ES_rcp85_sep_total_1960-1969_mean.tif,0.0,1683.7,97094.0
glacier_melt_mm_HadGEM2-ES_rcp85_oct_total_1960-1969_mean.tif,0.0,405.6,70178.0
glacier_melt_mm_HadGEM2-ES_rcp85_nov_total_1960-1969_mean.tif,0.0,41.7,26637.0
glacier_melt_mm_HadGEM2-ES_rcp85_dec_total_1960-1969_mean.tif,0.0,2.2,5908.0
glacier_melt_mm_HadGEM2-ES_rcp85_jan_total_1970-1979_mean.tif,0.0,1.3,2562.0
glacier_melt_mm_HadGEM2-ES_rcp85_feb_total_1970-1979_mean.tif,0.0,2.9,4474.0
glacier_melt_mm_HadGEM2-ES_rcp85_mar_total_1970-1979_mean.tif,0.0,8.9,11608.0
glacier_melt_mm_HadGEM2-ES_rcp85_apr_total_1970-1979_mean.tif,0.0,83.6,26384.0
glacier_melt_mm_HadGEM2-ES_rcp85_may_total_1970-1979_mean.tif,0.0,650.6,62068.0
glacier_melt_mm_HadGEM2-ES_rcp85_jun_total_1970-1979_mean.tif,0.0,1762.3,99241.0
glacier_melt_mm_HadGEM2-ES_rcp85_jul_total_1970-1979_mean.tif,0.0,2599.4,108658.0
glacier_melt_mm_HadGEM2-ES_rcp85_aug_total_1970-1979_mean.tif,0.0,2376.1,106297.0
glacier_melt_mm_HadGEM2-ES_rcp85_sep_total_1970-1979_mean.tif,0.0,1310.7,83724.0
glacier_melt_mm_HadGEM2-ES_rcp85_oct_total_1970-1979_mean.tif,0.0,369.6,53398.0
glacier_melt_mm_HadGEM2-ES_rcp85_nov_total_1970-1979_mean.tif,0.0,20.9,14583.0
glacier_melt_mm_HadGEM2-ES_rcp85_dec_total_1970-1979_mean.tif,0.0,6.0,9167.0
glacier_melt_mm_HadGEM2-ES_rcp85_jan_total_1980-1989_mean.tif,0.0,0.8,2476.0
glacier_melt_mm_HadGEM2-ES_rcp85_feb_total_1980-1989_mean.tif,0.0,1.3,1692.0
glacier_melt_mm_HadGEM2-ES_rcp85_mar_total_1980-1989_mean.tif,0.0,8.2,9891.0
glacier_melt_mm_HadGEM2-ES_rcp85_apr_total_1980-1989_mean.tif,0.0,63.2,22008.0
glacier_melt_mm_HadGEM2-ES_rcp85_may_total_1980-1989_mean.tif,0.0,547.4,53198.0
glacier_melt_mm_HadGEM2-ES_rcp85_jun_total_1980-1989_mean.tif,0.0,1415.3,84547.0
glacier_melt_mm_HadGEM2-ES_rcp85_jul_total_1980-1989_mean.tif,0.0,2234.2,95335.0
glacier_melt_mm_HadGEM2-ES_rcp85_aug_total_1980-1989_mean.tif,0.0,2183.3,92352.0
glacier_melt_mm_HadGEM2-ES_rcp85_sep_total_1980-1989_mean.tif,0.0,1051.3,78807.0
glacier_melt_mm_HadGEM2-ES_rcp85_oct_total_1980-1989_mean.tif,0.0,302.7,42340.0
glacier_melt_mm_HadGEM2-ES_rcp85_nov_total_1980-1989_mean.tif,0.0,53.9,17514.0
glacier_melt_mm_HadGEM2-ES_rcp85_dec_total_1980-1989_mean.tif,0.0,4.2,3831.0
glacier_melt_mm_HadGEM2-ES_rcp85_jan_total_1990-1999_mean.tif,0.0,0.5,1098.0
glacier_melt_mm_HadGEM2-ES_rcp85_feb_total_1990-1999_mean.tif,0.0,0.8,2341.0
glacier_melt_mm_HadGEM2-ES_rcp85_mar_total_1990-1999_mean.tif,0.0,2.0,3119.0
glacier_melt_mm_HadGEM2-ES_rcp85_apr_total_1990-1999_mean.tif,0.0,20.5,10090.0
glacier_melt_mm_HadGEM2-ES_rcp85_may_total_1990-1999_mean.tif,0.0,325.2,36711.0
glacier_melt_mm_HadGEM2-ES_rcp85_jun_total_1990-1999_mean.tif,0.0,979.0,71306.0
glacier_melt_mm_HadGEM2-ES_rcp85_jul_total_1990-1999_mean.tif,0.0,1645.4,79585.0
glacier_melt_mm_HadGEM2-ES_rcp85_aug_total_1990-1999_mean.tif,0.0,1540.8,76641.0
glacier_melt_mm_HadGEM2-ES_rcp85_sep_total_1990-1999_mean.tif,0.0,827.0,66857.0
glacier_melt_mm_HadGEM2-ES_rcp85_oct_total_1990-1999_mean.tif,0.0,149.5,34313.0
glacier_melt_mm_HadGEM2-ES_rcp85_nov_total_1990-1999_mean.tif,0.0,11.3,8118.0
glacier_melt_mm_HadGEM2-ES_rcp85_dec_total_1990-1999_mean.tif,0.0,1.2,2261.0
glacier_melt_mm_HadGEM2-ES_rcp85_jan_total_2000-2009_mean.tif,0.0,1.1,898.0
glacier_melt_mm_HadGEM2-ES_rcp85_feb_total_2000-2009_mean.tif,0.0,0.2,525.0
glacier_melt_mm_HadGEM2-ES_rcp85_mar_total_2000-2009_mean.tif,0.0,0.4,1362.0
glacier_melt_mm_HadGEM2-ES_rcp85_apr_total_2000-2009_mean.tif,0.0,9.7,7335.0
glacier_melt_mm_HadGEM2-ES_rcp85_may_total_2000-2009_mean.tif,0.0,176.4,36742.0
glacier_melt_mm_HadGEM2-ES_rcp85_jun_total_2000-2009_mean.tif,0.0,716.5,63230.0
glacier_melt_mm_HadGEM2-ES_rcp85_jul_total_2000-2009_mean.tif,0.0,1246.3,66498.0
glacier_melt_mm_HadGEM2-ES_rcp85_aug_total_2000-2009_mean.tif,0.0,1245.2,65667.0
glacier_melt_mm_HadGEM2-ES_rcp85_sep_total_2000-2009_mean.tif,0.0,423.8,46053.0
glacier_melt_mm_HadGEM2-ES_rcp85_oct_total_2000-2009_mean.tif,0.0,108.2,24993.0
glacier_melt_mm_HadGEM2-ES_rcp85_nov_total_2000-2009_mean.tif,0.0,11.4,4710.0
glacier_melt_mm_HadGEM2-ES_rcp85_dec_total_2000-2009_mean.tif,0.0,0.6,1352.0
glacier_melt_mm_HadGEM2-ES_rcp85_jan_total_2010-2019_mean.tif,0.0,0.1,112.0
glacier_melt_mm_HadGEM2-ES_rcp85_feb_total_2010-2019_mean.tif,0.0,0.1,211.0
glacier_melt_mm_HadGEM2-ES_rcp85_mar_total_2010-2019_mean.tif,0.0,0.7,1898.0
glacier_melt_mm_HadGEM2-ES_rcp85_apr_total_2010-2019_mean.tif,0.0,14.8,12116.0
glacier_melt_mm_HadGEM2-ES_rcp85_may_total_2010-2019_mean.tif,0.0,211.8,36416.0
glacier_melt_mm_HadGEM2-ES_rcp85_jun_total_2010-2019_mean.tif,0.0,619.0,50163.0
glacier_melt_mm_HadGEM2-ES_rcp85_jul_total_2010-2019_mean.tif,0.0,1099.6,55272.0
glacier_melt_mm_HadGEM2-ES_rcp85_aug_total_2010-2019_mean.tif,0.0,994.4,54695.0
glacier_melt_mm_HadGEM2-ES_rcp85_sep_total_2010-2019_mean.tif,0.0,454.7,46170.0
glacier_melt_mm_HadGEM2-ES_rcp85_oct_total_2010-2019_mean.tif,0.0,45.3,20657.0
glacier_melt_mm_HadGEM2-ES_rcp85_nov_total_2010-2019_mean.tif,0.0,4.1,4727.0
glacier_melt_mm_HadGEM2-ES_rcp85_dec_total_2010-2019_mean.tif,0.0,0.3,809.0
glacier_melt_mm_HadGEM2-ES_rcp85_jan_total_2020-2029_mean.tif,0.0,0.5,1034.0
glacier_melt_mm_HadGEM2-ES_rcp85_feb_total_2020-2029_mean.tif,0.0,0.4,996.0
glacier_melt_mm_HadGEM2-ES_rcp85_mar_total_2020-2029_mean.tif,0.0,0.4,994.0
glacier_melt_mm_HadGEM2-ES_rcp85_apr_total_2020-2029_mean.tif,0.0,7.9,5802.0
glacier_melt_mm_HadGEM2-ES_rcp85_may_total_2020-2029_mean.tif,0.0,104.1,27057.0
glacier_melt_mm_HadGEM2-ES_rcp85_jun_total_2020-2029_mean.tif,0.0,401.2,37404.0
glacier_melt_mm_HadGEM2-ES_rcp85_jul_total_2020-2029_mean.tif,0.0,845.8,52627.0
glacier_melt_mm_HadGEM2-ES_rcp85_aug_total_2020-2029_mean.tif,0.0,792.4,51586.0
glacier_melt_mm_HadGEM2-ES_rcp85_sep_total_2020-2029_mean.tif,0.0,262.9,32943.0
glacier_melt_mm_HadGEM2-ES_rcp85_oct_total_2020-2029_mean.tif,0.0,27.0,18644.0
glacier_melt_mm_HadGEM2-ES_rcp85_nov_total_2020-2029_mean.tif,0.0,1.7,4062.0
glacier_melt_mm_HadGEM2-ES_rcp85_dec_total_2020-2029_mean.tif,0.0,0.3,322.0
glacier_melt_mm_HadGEM2-ES_rcp85_jan_total_2030-2039_mean.tif,0.0,0.3,1537.0
glacier_melt_mm_HadGEM2-ES_rcp85_feb_total_2030-2039_mean.tif,0.0,0.1,193.0
glacier_melt_mm_HadGEM2-ES_rcp85_mar_total_2030-2039_mean.tif,0.0,0.2,367.0
glacier_melt_mm_HadGEM2-ES_rcp85_apr_total_2030-2039_mean.tif,0.0,4.2,2524.0
glacier_melt_mm_HadGEM2-ES_rcp85_may_total_2030-2039_mean.tif,0.0,80.1,16421.0
glacier_melt_mm_HadGEM2-ES_rcp85_jun_total_2030-2039_mean.tif,0.0,331.4,33725.0
glacier_melt_mm_HadGEM2-ES_rcp85_jul_total_2030-2039_mean.tif,0.0,635.8,49872.0
glacier_melt_mm_HadGEM2-ES_rcp85_aug_total_2030-2039_mean.tif,0.0,649.8,56665.0
glacier_melt_mm_HadGEM2-ES_rcp85_sep_total_2030-2039_mean.tif,0.0,272.2,35229.0
glacier_melt_mm_HadGEM2-ES_rcp85_oct_total_2030-2039_mean.tif,0.0,24.0,15745.0
glacier_melt_mm_HadGEM2-ES_rcp85_nov_total_2030-2039_mean.tif,0.0,0.8,1856.0
glacier_melt_mm_HadGEM2-ES_rcp85_dec_total_2030-2039_mean.tif,0.0,0.5,2114.0
glacier_melt_mm_HadGEM2-ES_rcp85_jan_total_2040-2049_mean.tif,0.0,1.1,3530.0
glacier_melt_mm_HadGEM2-ES_rcp85_feb_total_2040-2049_mean.tif,0.0,1.3,2922.0
glacier_melt_mm_HadGEM2-ES_rcp85_mar_total_2040-2049_mean.tif,0.0,2.0,9495.0
glacier_melt_mm_HadGEM2-ES_rcp85_apr_total_2040-2049_mean.tif,0.0,8.4,3175.0
glacier_melt_mm_HadGEM2-ES_rcp85_may_total_2040-2049_mean.tif,0.0,91.9,15584.0
glacier_melt_mm_HadGEM2-ES_rcp85_jun_total_2040-2049_mean.tif,0.0,358.0,33638.0
glacier_melt_mm_HadGEM2-ES_rcp85_jul_total_2040-2049_mean.tif,0.0,637.3,60741.0
glacier_melt_mm_HadGEM2-ES_rcp85_aug_total_2040-2049_mean.tif,0.0,548.9,53602.0
glacier_melt_mm_HadGEM2-ES_rcp85_sep_total_2040-2049_mean.tif,0.0,227.5,29309.0
glacier_melt_mm_HadGEM2-ES_rcp85_oct_total_2040-2049_mean.tif,0.0,15.1,10397.0
glacier_melt_mm_HadGEM2-ES_rcp85_nov_total_2040-2049_mean.tif,0.0,0.6,1242.0
glacier_melt_mm_HadGEM2-ES_rcp85_dec_total_2040-2049_mean.tif,0.0,0.4,1073.0
glacier_melt_mm_HadGEM2-ES_rcp85_jan_total_2050-2059_mean.tif,0.0,0.9,4701.0
glacier_melt_mm_HadGEM2-ES_rcp85_feb_total_2050-2059_mean.tif,0.0,2.0,7557.0
glacier_melt_mm_HadGEM2-ES_rcp85_mar_total_2050-2059_mean.tif,0.0,1.4,6983.0
glacier_melt_mm_HadGEM2-ES_rcp85_apr_total_2050-2059_mean.tif,0.0,3.4,2421.0
glacier_melt_mm_HadGEM2-ES_rcp85_may_total_2050-2059_mean.tif,0.0,67.0,11800.0
glacier_melt_mm_HadGEM2-ES_rcp85_jun_total_2050-2059_mean.tif,0.0,264.6,30347.0
glacier_melt_mm_HadGEM2-ES_rcp85_jul_total_2050-2059_mean.tif,0.0,467.2,56488.0
glacier_melt_mm_HadGEM2-ES_rcp85_aug_total_2050-2059_mean.tif,0.0,459.2,64294.0
glacier_melt_mm_HadGEM2-ES_rcp85_sep_total_2050-2059_mean.tif,0.0,148.5,25975.0
glacier_melt_mm_HadGEM2-ES_rcp85_oct_total_2050-2059_mean.tif,0.0,31.9,9917.0
glacier_melt_mm_HadGEM2-ES_rcp85_nov_total_2050-2059_mean.tif,0.0,1.3,2850.0
glacier_melt_mm_HadGEM2-ES_rcp85_dec_total_2050-2059_mean.tif,0.0,0.7,3729.0
glacier_melt_mm_HadGEM2-ES_rcp85_jan_total_2060-2069_mean.tif,0.0,0.4,898.0
glacier_melt_mm_HadGEM2-ES_rcp85_feb_total_2060-2069_mean.tif,-inf,-2.3671815e+34,2267.0
glacier_melt_mm_HadGEM2-ES_rcp85_mar_total_2060-2069_mean.tif,0.0,1.3,3374.0
glacier_melt_mm_HadGEM2-ES_rcp85_apr_total_2060-2069_mean.tif,0.0,5.8,5574.0
glacier_melt_mm_HadGEM2-ES_rcp85_may_total_2060-2069_mean.tif,0.0,66.3,19812.0
glacier_melt_mm_HadGEM2-ES_rcp85_jun_total_2060-2069_mean.tif,0.0,223.8,36691.0
glacier_melt_mm_HadGEM2-ES_rcp85_jul_total_2060-2069_mean.tif,0.0,371.5,61445.0
glacier_melt_mm_HadGEM2-ES_rcp85_aug_total_2060-2069_mean.tif,0.0,348.6,67208.0
glacier_melt_mm_HadGEM2-ES_rcp85_sep_total_2060-2069_mean.tif,0.0,138.6,32601.0
glacier_melt_mm_HadGEM2-ES_rcp85_oct_total_2060-2069_mean.tif,0.0,19.2,6420.0
glacier_melt_mm_HadGEM2-ES_rcp85_nov_total_2060-2069_mean.tif,0.0,0.7,1156.0
glacier_melt_mm_HadGEM2-ES_rcp85_dec_total_2060-2069_mean.tif,0.0,0.1,231.0
glacier_melt_mm_HadGEM2-ES_rcp85_jan_total_2070-2079_mean.tif,0.0,1.9,5086.0
glacier_melt_mm_HadGEM2-ES_rcp85_feb_total_2070-2079_mean.tif,0.0,1.1,6399.0
glacier_melt_mm_HadGEM2-ES_rcp85_mar_total_2070-2079_mean.tif,0.0,1.9,11520.0
glacier_melt_mm_HadGEM2-ES_rcp85_apr_total_2070-2079_mean.tif,0.0,7.0,5653.0
glacier_melt_mm_HadGEM2-ES_rcp85_may_total_2070-2079_mean.tif,0.0,64.0,23178.0
glacier_melt_mm_HadGEM2-ES_rcp85_jun_total_2070-2079_mean.tif,0.0,200.2,45201.0
glacier_melt_mm_HadGEM2-ES_rcp85_jul_total_2070-2079_mean.tif,0.0,281.6,78111.0
glacier_melt_mm_HadGEM2-ES_rcp85_aug_total_2070-2079_mean.tif,0.0,259.8,60467.0
glacier_melt_mm_HadGEM2-ES_rcp85_sep_total_2070-2079_mean.tif,0.0,124.9,29076.0
glacier_melt_mm_HadGEM2-ES_rcp85_oct_total_2070-2079_mean.tif,0.0,19.5,6762.0
glacier_melt_mm_HadGEM2-ES_rcp85_nov_total_2070-2079_mean.tif,0.0,1.3,1089.0
glacier_melt_mm_HadGEM2-ES_rcp85_dec_total_2070-2079_mean.tif,0.0,0.2,539.0
glacier_melt_mm_HadGEM2-ES_rcp85_jan_total_2080-2089_mean.tif,0.0,1.8,12472.0
glacier_melt_mm_HadGEM2-ES_rcp85_feb_total_2080-2089_mean.tif,0.0,1.8,10106.0
glacier_melt_mm_HadGEM2-ES_rcp85_mar_total_2080-2089_mean.tif,0.0,1.1,6088.0
glacier_melt_mm_HadGEM2-ES_rcp85_apr_total_2080-2089_mean.tif,0.0,5.2,5336.0
glacier_melt_mm_HadGEM2-ES_rcp85_may_total_2080-2089_mean.tif,0.0,47.6,15263.0
glacier_melt_mm_HadGEM2-ES_rcp85_jun_total_2080-2089_mean.tif,0.0,150.3,46254.0
glacier_melt_mm_HadGEM2-ES_rcp85_jul_total_2080-2089_mean.tif,0.0,240.0,85309.0
glacier_melt_mm_HadGEM2-ES_rcp85_aug_total_2080-2089_mean.tif,0.0,210.4,78518.0
glacier_melt_mm_HadGEM2-ES_rcp85_sep_total_2080-2089_mean.tif,0.0,87.9,27607.0
glacier_melt_mm_HadGEM2-ES_rcp85_oct_total_2080-2089_mean.tif,0.0,19.0,8185.0
glacier_melt_mm_HadGEM2-ES_rcp85_nov_total_2080-2089_mean.tif,0.0,0.9,2320.0
glacier_melt_mm_HadGEM2-ES_rcp85_dec_total_2080-2089_mean.tif,0.0,0.7,3754.0
glacier_melt_mm_HadGEM2-ES_rcp85_jan_total_2090-2099_mean.tif,0.0,1.3,10646.0
glacier_melt_mm_HadGEM2-ES_rcp85_feb_total_2090-2099_mean.tif,0.0,1.1,8266.0
glacier_melt_mm_HadGEM2-ES_rcp85_mar_total_2090-2099_mean.tif,0.0,1.3,8431.0
glacier_melt_mm_HadGEM2-ES_rcp85_apr_total_2090-2099_mean.tif,0.0,4.3,4846.0
glacier_melt_mm_HadGEM2-ES_rcp85_may_total_2090-2099_mean.tif,0.0,37.1,13218.0
glacier_melt_mm_HadGEM2-ES_rcp85_jun_total_2090-2099_mean.tif,0.0,124.5,47612.0
glacier_melt_mm_HadGEM2-ES_rcp85_jul_total_2090-2099_mean.tif,0.0,184.8,98153.0
glacier_melt_mm_HadGEM2-ES_rcp85_aug_total_2090-2099_mean.tif,0.0,175.4,96688.0
glacier_melt_mm_HadGEM2-ES_rcp85_sep_total_2090-2099_mean.tif,0.0,76.6,36673.0
glacier_melt_mm_HadGEM2-ES_rcp85_oct_total_2090-2099_mean.tif,0.0,12.3,7835.0
glacier_melt_mm_HadGEM2-ES_rcp85_nov_total_2090-2099_mean.tif,0.0,3.8,4957.0
glacier_melt_mm_HadGEM2-ES_rcp85_dec_total_2090-2099_mean.tif,0.0,0.4,1837.0
glacier_melt_mm_inmcm4_rcp45_jan_total_1950-1959_mean.tif,0.0,2.9,3626.0
glacier_melt_mm_inmcm4_rcp45_feb_total_1950-1959_mean.tif,0.0,2.8,4716.0
glacier_melt_mm_inmcm4_rcp45_mar_total_1950-1959_mean.tif,0.0,16.1,14143.0
glacier_melt_mm_inmcm4_rcp45_apr_total_1950-1959_mean.tif,0.0,202.4,35107.0
glacier_melt_mm_inmcm4_rcp45_may_total_1950-1959_mean.tif,0.0,971.6,75633.0
glacier_melt_mm_inmcm4_rcp45_jun_total_1950-1959_mean.tif,0.0,2011.9,97647.0
glacier_melt_mm_inmcm4_rcp45_jul_total_1950-1959_mean.tif,0.0,2697.9,104719.0
glacier_melt_mm_inmcm4_rcp45_aug_total_1950-1959_mean.tif,0.0,2072.8,99366.0
glacier_melt_mm_inmcm4_rcp45_sep_total_1950-1959_mean.tif,0.0,983.6,76008.0
glacier_melt_mm_inmcm4_rcp45_oct_total_1950-1959_mean.tif,0.0,134.1,37293.0
glacier_melt_mm_inmcm4_rcp45_nov_total_1950-1959_mean.tif,0.0,45.6,22200.0
glacier_melt_mm_inmcm4_rcp45_dec_total_1950-1959_mean.tif,0.0,10.6,8201.0
glacier_melt_mm_inmcm4_rcp45_jan_total_1960-1969_mean.tif,0.0,2.0,2345.0
glacier_melt_mm_inmcm4_rcp45_feb_total_1960-1969_mean.tif,0.0,1.1,1646.0
glacier_melt_mm_inmcm4_rcp45_mar_total_1960-1969_mean.tif,0.0,11.2,5769.0
glacier_melt_mm_inmcm4_rcp45_apr_total_1960-1969_mean.tif,0.0,70.1,17453.0
glacier_melt_mm_inmcm4_rcp45_may_total_1960-1969_mean.tif,0.0,666.3,51025.0
glacier_melt_mm_inmcm4_rcp45_jun_total_1960-1969_mean.tif,0.0,1505.1,84444.0
glacier_melt_mm_inmcm4_rcp45_jul_total_1960-1969_mean.tif,0.0,2060.1,90459.0
glacier_melt_mm_inmcm4_rcp45_aug_total_1960-1969_mean.tif,0.0,1562.7,85110.0
glacier_melt_mm_inmcm4_rcp45_sep_total_1960-1969_mean.tif,0.0,700.6,64753.0
glacier_melt_mm_inmcm4_rcp45_oct_total_1960-1969_mean.tif,0.0,151.0,34928.0
glacier_melt_mm_inmcm4_rcp45_nov_total_1960-1969_mean.tif,0.0,13.0,7148.0
glacier_melt_mm_inmcm4_rcp45_dec_total_1960-1969_mean.tif,0.0,4.7,5237.0
glacier_melt_mm_inmcm4_rcp45_jan_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_inmcm4_rcp45_feb_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_inmcm4_rcp45_mar_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_inmcm4_rcp45_apr_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_inmcm4_rcp45_may_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_inmcm4_rcp45_jun_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_inmcm4_rcp45_jul_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_inmcm4_rcp45_aug_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_inmcm4_rcp45_sep_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_inmcm4_rcp45_oct_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_inmcm4_rcp45_nov_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_inmcm4_rcp45_dec_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_inmcm4_rcp45_jan_total_1980-1989_mean.tif,0.0,15.7,8166.0
glacier_melt_mm_inmcm4_rcp45_feb_total_1980-1989_mean.tif,0.0,4.0,2463.0
glacier_melt_mm_inmcm4_rcp45_mar_total_1980-1989_mean.tif,0.0,18.0,17752.0
glacier_melt_mm_inmcm4_rcp45_apr_total_1980-1989_mean.tif,0.0,229.4,45096.0
glacier_melt_mm_inmcm4_rcp45_may_total_1980-1989_mean.tif,0.0,1254.8,93251.0
glacier_melt_mm_inmcm4_rcp45_jun_total_1980-1989_mean.tif,0.0,2966.7,126264.0
glacier_melt_mm_inmcm4_rcp45_jul_total_1980-1989_mean.tif,0.0,4102.9,136740.0
glacier_melt_mm_inmcm4_rcp45_aug_total_1980-1989_mean.tif,0.0,3798.0,133462.0
glacier_melt_mm_inmcm4_rcp45_sep_total_1980-1989_mean.tif,0.0,1795.7,113965.0
glacier_melt_mm_inmcm4_rcp45_oct_total_1980-1989_mean.tif,0.0,535.5,86331.0
glacier_melt_mm_inmcm4_rcp45_nov_total_1980-1989_mean.tif,0.0,77.4,32377.0
glacier_melt_mm_inmcm4_rcp45_dec_total_1980-1989_mean.tif,0.0,8.3,14933.0
glacier_melt_mm_inmcm4_rcp45_jan_total_1990-1999_mean.tif,0.0,2.8,4325.0
glacier_melt_mm_inmcm4_rcp45_feb_total_1990-1999_mean.tif,0.0,0.9,3101.0
glacier_melt_mm_inmcm4_rcp45_mar_total_1990-1999_mean.tif,0.0,9.1,15024.0
glacier_melt_mm_inmcm4_rcp45_apr_total_1990-1999_mean.tif,0.0,122.9,37850.0
glacier_melt_mm_inmcm4_rcp45_may_total_1990-1999_mean.tif,0.0,992.9,88930.0
glacier_melt_mm_inmcm4_rcp45_jun_total_1990-1999_mean.tif,0.0,2395.3,113973.0
glacier_melt_mm_inmcm4_rcp45_jul_total_1990-1999_mean.tif,0.0,3394.1,123517.0
glacier_melt_mm_inmcm4_rcp45_aug_total_1990-1999_mean.tif,0.0,3045.7,117069.0
glacier_melt_mm_inmcm4_rcp45_sep_total_1990-1999_mean.tif,0.0,1752.8,95798.0
glacier_melt_mm_inmcm4_rcp45_oct_total_1990-1999_mean.tif,0.0,423.1,78186.0
glacier_melt_mm_inmcm4_rcp45_nov_total_1990-1999_mean.tif,0.0,65.9,26165.0
glacier_melt_mm_inmcm4_rcp45_dec_total_1990-1999_mean.tif,0.0,6.7,8849.0
glacier_melt_mm_inmcm4_rcp45_jan_total_2000-2009_mean.tif,0.0,0.1,314.0
glacier_melt_mm_inmcm4_rcp45_feb_total_2000-2009_mean.tif,0.0,0.1,260.0
glacier_melt_mm_inmcm4_rcp45_mar_total_2000-2009_mean.tif,0.0,1.1,2076.0
glacier_melt_mm_inmcm4_rcp45_apr_total_2000-2009_mean.tif,0.0,10.2,5304.0
glacier_melt_mm_inmcm4_rcp45_may_total_2000-2009_mean.tif,0.0,153.1,23756.0
glacier_melt_mm_inmcm4_rcp45_jun_total_2000-2009_mean.tif,0.0,657.5,56298.0
glacier_melt_mm_inmcm4_rcp45_jul_total_2000-2009_mean.tif,0.0,1281.4,65830.0
glacier_melt_mm_inmcm4_rcp45_aug_total_2000-2009_mean.tif,0.0,1200.5,63568.0
glacier_melt_mm_inmcm4_rcp45_sep_total_2000-2009_mean.tif,0.0,615.5,52208.0
glacier_melt_mm_inmcm4_rcp45_oct_total_2000-2009_mean.tif,0.0,179.7,29399.0
glacier_melt_mm_inmcm4_rcp45_nov_total_2000-2009_mean.tif,0.0,7.6,7194.0
glacier_melt_mm_inmcm4_rcp45_dec_total_2000-2009_mean.tif,0.0,0.9,2255.0
glacier_melt_mm_inmcm4_rcp45_jan_total_2010-2019_mean.tif,0.0,0.1,228.0
glacier_melt_mm_inmcm4_rcp45_feb_total_2010-2019_mean.tif,0.0,0.3,1262.0
glacier_melt_mm_inmcm4_rcp45_mar_total_2010-2019_mean.tif,0.0,0.4,2178.0
glacier_melt_mm_inmcm4_rcp45_apr_total_2010-2019_mean.tif,0.0,10.0,6468.0
glacier_melt_mm_inmcm4_rcp45_may_total_2010-2019_mean.tif,0.0,159.2,26554.0
glacier_melt_mm_inmcm4_rcp45_jun_total_2010-2019_mean.tif,0.0,558.1,45114.0
glacier_melt_mm_inmcm4_rcp45_jul_total_2010-2019_mean.tif,0.0,939.6,50722.0
glacier_melt_mm_inmcm4_rcp45_aug_total_2010-2019_mean.tif,0.0,850.0,50504.0
glacier_melt_mm_inmcm4_rcp45_sep_total_2010-2019_mean.tif,0.0,272.8,39668.0
glacier_melt_mm_inmcm4_rcp45_oct_total_2010-2019_mean.tif,0.0,38.5,14810.0
glacier_melt_mm_inmcm4_rcp45_nov_total_2010-2019_mean.tif,0.0,1.1,2901.0
glacier_melt_mm_inmcm4_rcp45_dec_total_2010-2019_mean.tif,0.0,0.3,970.0
glacier_melt_mm_inmcm4_rcp45_jan_total_2020-2029_mean.tif,0.0,0.9,1099.0
glacier_melt_mm_inmcm4_rcp45_feb_total_2020-2029_mean.tif,0.0,0.5,1378.0
glacier_melt_mm_inmcm4_rcp45_mar_total_2020-2029_mean.tif,0.0,1.0,1757.0
glacier_melt_mm_inmcm4_rcp45_apr_total_2020-2029_mean.tif,0.0,8.9,4275.0
glacier_melt_mm_inmcm4_rcp45_may_total_2020-2029_mean.tif,0.0,123.6,24251.0
