File,Min,Mean,Max
sm3_mm_CSIRO-Mk3-6-0_rcp45_may_mean_1990-1999_mean.tif,0.0,6.5,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jun_mean_1990-1999_mean.tif,0.0,13.5,156.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jul_mean_1990-1999_mean.tif,0.0,21.1,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_aug_mean_1990-1999_mean.tif,0.0,21.4,148.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_sep_mean_1990-1999_mean.tif,0.0,22.1,147.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_oct_mean_1990-1999_mean.tif,0.0,22.2,156.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_nov_mean_1990-1999_mean.tif,0.0,15.8,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_dec_mean_1990-1999_mean.tif,0.0,10.5,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jan_mean_2000-2009_mean.tif,0.0,10.1,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_feb_mean_2000-2009_mean.tif,0.0,8.2,153.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_mar_mean_2000-2009_mean.tif,0.0,7.2,152.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_apr_mean_2000-2009_mean.tif,0.0,7.3,151.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_may_mean_2000-2009_mean.tif,0.0,8.5,153.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jun_mean_2000-2009_mean.tif,0.0,16.6,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jul_mean_2000-2009_mean.tif,0.0,25.9,156.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_aug_mean_2000-2009_mean.tif,0.0,24.8,152.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_sep_mean_2000-2009_mean.tif,0.0,25.0,153.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_oct_mean_2000-2009_mean.tif,0.0,23.3,159.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_nov_mean_2000-2009_mean.tif,0.0,17.0,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_dec_mean_2000-2009_mean.tif,0.0,12.4,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jan_mean_2010-2019_mean.tif,0.0,8.4,150.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_feb_mean_2010-2019_mean.tif,0.0,6.8,145.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_mar_mean_2010-2019_mean.tif,0.0,6.1,144.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_apr_mean_2010-2019_mean.tif,0.0,6.5,145.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_may_mean_2010-2019_mean.tif,0.0,8.6,153.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jun_mean_2010-2019_mean.tif,0.0,18.2,159.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jul_mean_2010-2019_mean.tif,0.0,25.1,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_aug_mean_2010-2019_mean.tif,0.0,23.7,148.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_sep_mean_2010-2019_mean.tif,0.0,24.4,149.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_oct_mean_2010-2019_mean.tif,0.0,22.8,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_nov_mean_2010-2019_mean.tif,0.0,16.3,159.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_dec_mean_2010-2019_mean.tif,0.0,11.4,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jan_mean_2020-2029_mean.tif,0.0,9.3,150.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_feb_mean_2020-2029_mean.tif,0.0,7.5,146.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_mar_mean_2020-2029_mean.tif,0.0,6.4,144.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_apr_mean_2020-2029_mean.tif,0.0,6.5,145.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_may_mean_2020-2029_mean.tif,0.0,7.9,150.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jun_mean_2020-2029_mean.tif,0.0,17.0,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jul_mean_2020-2029_mean.tif,0.0,26.9,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_aug_mean_2020-2029_mean.tif,0.0,27.3,151.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_sep_mean_2020-2029_mean.tif,0.0,28.4,150.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_oct_mean_2020-2029_mean.tif,0.0,24.7,156.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_nov_mean_2020-2029_mean.tif,0.0,17.8,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_dec_mean_2020-2029_mean.tif,0.0,12.6,153.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jan_mean_2030-2039_mean.tif,0.0,9.7,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_feb_mean_2030-2039_mean.tif,0.0,8.3,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_mar_mean_2030-2039_mean.tif,0.0,7.7,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_apr_mean_2030-2039_mean.tif,0.0,7.9,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_may_mean_2030-2039_mean.tif,0.0,9.6,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jun_mean_2030-2039_mean.tif,0.0,18.4,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jul_mean_2030-2039_mean.tif,0.0,24.8,153.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_aug_mean_2030-2039_mean.tif,0.0,24.0,148.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_sep_mean_2030-2039_mean.tif,0.0,24.8,149.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_oct_mean_2030-2039_mean.tif,0.0,23.9,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_nov_mean_2030-2039_mean.tif,0.0,18.0,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_dec_mean_2030-2039_mean.tif,0.0,12.9,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jan_mean_2040-2049_mean.tif,0.0,11.8,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_feb_mean_2040-2049_mean.tif,0.0,10.2,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_mar_mean_2040-2049_mean.tif,0.0,9.2,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_apr_mean_2040-2049_mean.tif,0.0,9.4,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_may_mean_2040-2049_mean.tif,0.0,11.3,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jun_mean_2040-2049_mean.tif,0.0,22.5,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jul_mean_2040-2049_mean.tif,0.0,26.0,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_aug_mean_2040-2049_mean.tif,0.0,24.2,151.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_sep_mean_2040-2049_mean.tif,0.0,27.3,150.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_oct_mean_2040-2049_mean.tif,0.0,27.3,156.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_nov_mean_2040-2049_mean.tif,0.0,20.5,159.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_dec_mean_2040-2049_mean.tif,0.0,14.8,159.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jan_mean_2050-2059_mean.tif,0.0,12.8,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_feb_mean_2050-2059_mean.tif,0.0,11.4,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_mar_mean_2050-2059_mean.tif,0.0,10.2,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_apr_mean_2050-2059_mean.tif,0.0,10.1,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_may_mean_2050-2059_mean.tif,0.0,13.2,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jun_mean_2050-2059_mean.tif,0.0,26.6,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jul_mean_2050-2059_mean.tif,0.0,30.9,151.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_aug_mean_2050-2059_mean.tif,0.0,26.9,145.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_sep_mean_2050-2059_mean.tif,0.0,27.1,147.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_oct_mean_2050-2059_mean.tif,0.0,28.9,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_nov_mean_2050-2059_mean.tif,0.0,22.4,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_dec_mean_2050-2059_mean.tif,0.0,16.5,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jan_mean_2060-2069_mean.tif,0.0,13.7,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_feb_mean_2060-2069_mean.tif,0.0,12.0,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_mar_mean_2060-2069_mean.tif,0.0,10.7,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_apr_mean_2060-2069_mean.tif,0.0,10.9,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_may_mean_2060-2069_mean.tif,0.0,13.5,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jun_mean_2060-2069_mean.tif,0.0,26.8,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jul_mean_2060-2069_mean.tif,0.0,31.4,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_aug_mean_2060-2069_mean.tif,0.0,29.1,150.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_sep_mean_2060-2069_mean.tif,0.0,30.9,149.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_oct_mean_2060-2069_mean.tif,0.0,30.3,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_nov_mean_2060-2069_mean.tif,0.0,23.9,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_dec_mean_2060-2069_mean.tif,0.0,17.7,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jan_mean_2070-2079_mean.tif,0.0,13.4,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_feb_mean_2070-2079_mean.tif,0.0,11.8,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_mar_mean_2070-2079_mean.tif,0.0,11.0,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_apr_mean_2070-2079_mean.tif,0.0,10.9,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_may_mean_2070-2079_mean.tif,0.0,13.9,159.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jun_mean_2070-2079_mean.tif,0.0,28.1,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jul_mean_2070-2079_mean.tif,0.0,32.2,153.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_aug_mean_2070-2079_mean.tif,0.0,29.3,150.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_sep_mean_2070-2079_mean.tif,0.0,33.4,151.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_oct_mean_2070-2079_mean.tif,0.0,35.1,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_nov_mean_2070-2079_mean.tif,0.0,25.1,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_dec_mean_2070-2079_mean.tif,0.0,17.5,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jan_mean_2080-2089_mean.tif,0.0,12.9,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_feb_mean_2080-2089_mean.tif,0.0,10.9,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_mar_mean_2080-2089_mean.tif,0.0,9.7,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_apr_mean_2080-2089_mean.tif,0.0,9.5,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_may_mean_2080-2089_mean.tif,0.0,11.7,159.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jun_mean_2080-2089_mean.tif,0.0,24.5,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jul_mean_2080-2089_mean.tif,0.0,30.8,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_aug_mean_2080-2089_mean.tif,0.0,29.3,150.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_sep_mean_2080-2089_mean.tif,0.0,31.1,152.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_oct_mean_2080-2089_mean.tif,0.0,31.0,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_nov_mean_2080-2089_mean.tif,0.0,23.2,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_dec_mean_2080-2089_mean.tif,0.0,16.8,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jan_mean_2090-2099_mean.tif,0.0,12.3,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_feb_mean_2090-2099_mean.tif,0.0,11.0,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_mar_mean_2090-2099_mean.tif,0.0,9.9,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_apr_mean_2090-2099_mean.tif,0.0,9.9,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_may_mean_2090-2099_mean.tif,0.0,12.5,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jun_mean_2090-2099_mean.tif,0.0,25.2,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_jul_mean_2090-2099_mean.tif,0.0,29.7,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_aug_mean_2090-2099_mean.tif,0.0,26.4,149.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_sep_mean_2090-2099_mean.tif,0.0,27.5,151.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_oct_mean_2090-2099_mean.tif,0.0,29.1,159.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_nov_mean_2090-2099_mean.tif,0.0,20.7,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp45_dec_mean_2090-2099_mean.tif,0.0,15.0,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jan_mean_1950-1959_mean.tif,0.0,8.7,146.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_feb_mean_1950-1959_mean.tif,0.0,6.7,143.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_mar_mean_1950-1959_mean.tif,0.0,5.5,141.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_apr_mean_1950-1959_mean.tif,0.0,5.2,141.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_may_mean_1950-1959_mean.tif,0.0,6.2,146.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jun_mean_1950-1959_mean.tif,0.0,13.1,156.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jul_mean_1950-1959_mean.tif,0.0,23.0,156.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_aug_mean_1950-1959_mean.tif,0.0,24.4,152.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_sep_mean_1950-1959_mean.tif,0.0,26.6,151.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_oct_mean_1950-1959_mean.tif,0.0,23.6,153.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_nov_mean_1950-1959_mean.tif,0.0,16.8,152.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_dec_mean_1950-1959_mean.tif,0.0,11.8,149.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jan_mean_1960-1969_mean.tif,0.0,8.3,156.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_feb_mean_1960-1969_mean.tif,0.0,7.0,153.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_mar_mean_1960-1969_mean.tif,0.0,5.9,151.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_apr_mean_1960-1969_mean.tif,0.0,5.6,150.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_may_mean_1960-1969_mean.tif,0.0,6.8,152.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jun_mean_1960-1969_mean.tif,0.0,13.0,156.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jul_mean_1960-1969_mean.tif,0.0,21.6,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_aug_mean_1960-1969_mean.tif,0.0,22.1,152.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_sep_mean_1960-1969_mean.tif,0.0,23.5,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_oct_mean_1960-1969_mean.tif,0.0,22.5,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_nov_mean_1960-1969_mean.tif,0.0,16.1,159.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_dec_mean_1960-1969_mean.tif,0.0,11.0,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jan_mean_1970-1979_mean.tif,0.0,9.2,148.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_feb_mean_1970-1979_mean.tif,0.0,7.5,144.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_mar_mean_1970-1979_mean.tif,0.0,6.4,144.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_apr_mean_1970-1979_mean.tif,0.0,6.1,143.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_may_mean_1970-1979_mean.tif,0.0,7.1,149.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jun_mean_1970-1979_mean.tif,0.0,13.8,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jul_mean_1970-1979_mean.tif,0.0,23.5,153.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_aug_mean_1970-1979_mean.tif,0.0,24.2,147.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_sep_mean_1970-1979_mean.tif,0.0,25.5,150.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_oct_mean_1970-1979_mean.tif,0.0,25.0,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_nov_mean_1970-1979_mean.tif,0.0,17.5,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_dec_mean_1970-1979_mean.tif,0.0,12.0,150.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jan_mean_1980-1989_mean.tif,0.0,8.9,149.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_feb_mean_1980-1989_mean.tif,0.0,7.1,144.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_mar_mean_1980-1989_mean.tif,0.0,6.2,142.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_apr_mean_1980-1989_mean.tif,0.0,6.5,144.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_may_mean_1980-1989_mean.tif,0.0,8.1,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jun_mean_1980-1989_mean.tif,0.0,17.6,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jul_mean_1980-1989_mean.tif,0.0,24.5,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_aug_mean_1980-1989_mean.tif,0.0,23.0,149.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_sep_mean_1980-1989_mean.tif,0.0,24.8,149.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_oct_mean_1980-1989_mean.tif,0.0,23.6,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_nov_mean_1980-1989_mean.tif,0.0,17.1,156.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_dec_mean_1980-1989_mean.tif,0.0,12.3,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jan_mean_1990-1999_mean.tif,0.0,10.1,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_feb_mean_1990-1999_mean.tif,0.0,8.2,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_mar_mean_1990-1999_mean.tif,0.0,6.8,150.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_apr_mean_1990-1999_mean.tif,0.0,6.8,150.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_may_mean_1990-1999_mean.tif,0.0,8.8,153.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jun_mean_1990-1999_mean.tif,0.0,17.0,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jul_mean_1990-1999_mean.tif,0.0,24.5,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_aug_mean_1990-1999_mean.tif,0.0,25.8,148.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_sep_mean_1990-1999_mean.tif,0.0,27.9,146.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_oct_mean_1990-1999_mean.tif,0.0,26.9,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_nov_mean_1990-1999_mean.tif,0.0,19.5,160.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_dec_mean_1990-1999_mean.tif,0.0,13.9,159.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jan_mean_2000-2009_mean.tif,0.0,10.2,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_feb_mean_2000-2009_mean.tif,0.0,8.8,159.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_mar_mean_2000-2009_mean.tif,0.0,7.7,159.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_apr_mean_2000-2009_mean.tif,0.0,7.8,159.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_may_mean_2000-2009_mean.tif,0.0,9.4,159.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jun_mean_2000-2009_mean.tif,0.0,18.4,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jul_mean_2000-2009_mean.tif,0.0,26.8,151.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_aug_mean_2000-2009_mean.tif,0.0,26.9,143.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_sep_mean_2000-2009_mean.tif,0.0,28.1,144.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_oct_mean_2000-2009_mean.tif,0.0,26.8,152.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_nov_mean_2000-2009_mean.tif,0.0,19.6,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_dec_mean_2000-2009_mean.tif,0.0,13.8,156.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jan_mean_2010-2019_mean.tif,0.0,9.4,153.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_feb_mean_2010-2019_mean.tif,0.0,7.7,148.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_mar_mean_2010-2019_mean.tif,0.0,6.6,145.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_apr_mean_2010-2019_mean.tif,0.0,6.8,145.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_may_mean_2010-2019_mean.tif,0.0,8.5,151.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jun_mean_2010-2019_mean.tif,0.0,17.5,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jul_mean_2010-2019_mean.tif,0.0,25.8,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_aug_mean_2010-2019_mean.tif,0.0,24.4,149.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_sep_mean_2010-2019_mean.tif,0.0,25.3,149.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_oct_mean_2010-2019_mean.tif,0.0,23.2,153.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_nov_mean_2010-2019_mean.tif,0.0,16.7,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_dec_mean_2010-2019_mean.tif,0.0,12.2,156.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jan_mean_2020-2029_mean.tif,0.0,9.8,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_feb_mean_2020-2029_mean.tif,0.0,8.5,152.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_mar_mean_2020-2029_mean.tif,0.0,7.6,150.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_apr_mean_2020-2029_mean.tif,0.0,7.4,152.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_may_mean_2020-2029_mean.tif,0.0,8.8,157.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jun_mean_2020-2029_mean.tif,0.0,17.9,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jul_mean_2020-2029_mean.tif,0.0,26.7,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_aug_mean_2020-2029_mean.tif,0.0,27.3,149.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_sep_mean_2020-2029_mean.tif,0.0,26.8,146.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_oct_mean_2020-2029_mean.tif,0.0,24.9,150.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_nov_mean_2020-2029_mean.tif,0.0,18.1,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_dec_mean_2020-2029_mean.tif,0.0,12.5,155.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jan_mean_2030-2039_mean.tif,0.0,10.9,152.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_feb_mean_2030-2039_mean.tif,0.0,9.3,153.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_mar_mean_2030-2039_mean.tif,0.0,7.9,151.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_apr_mean_2030-2039_mean.tif,0.0,7.8,151.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_may_mean_2030-2039_mean.tif,0.0,9.4,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jun_mean_2030-2039_mean.tif,0.0,20.8,159.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jul_mean_2030-2039_mean.tif,0.0,29.5,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_aug_mean_2030-2039_mean.tif,0.0,28.3,148.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_sep_mean_2030-2039_mean.tif,0.0,29.4,147.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_oct_mean_2030-2039_mean.tif,0.0,27.3,151.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_nov_mean_2030-2039_mean.tif,0.0,20.0,154.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_dec_mean_2030-2039_mean.tif,0.0,14.6,153.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jan_mean_2040-2049_mean.tif,0.0,13.3,162.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_feb_mean_2040-2049_mean.tif,0.0,11.6,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_mar_mean_2040-2049_mean.tif,0.0,10.6,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_apr_mean_2040-2049_mean.tif,0.0,10.6,161.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_may_mean_2040-2049_mean.tif,0.0,12.6,158.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jun_mean_2040-2049_mean.tif,0.0,24.3,156.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_jul_mean_2040-2049_mean.tif,0.0,29.2,152.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_aug_mean_2040-2049_mean.tif,0.0,26.8,148.0
sm3_mm_CSIRO-Mk3-6-0_rcp85_sep_mean_2040-2049_mean.tif,0.0,27.8,144.0
