File,Min,Mean,Max
snow_melt_mm_MPI-ESM-MR_rcp45_feb_total_2000-2009_mean.tif,0.0,13.0,497.0
snow_melt_mm_MPI-ESM-MR_rcp45_mar_total_2000-2009_mean.tif,0.0,25.3,369.0
snow_melt_mm_MPI-ESM-MR_rcp45_apr_total_2000-2009_mean.tif,0.0,90.8,813.0
snow_melt_mm_MPI-ESM-MR_rcp45_may_total_2000-2009_mean.tif,0.0,114.4,1619.0
snow_melt_mm_MPI-ESM-MR_rcp45_jun_total_2000-2009_mean.tif,0.0,90.4,1989.0
snow_melt_mm_MPI-ESM-MR_rcp45_jul_total_2000-2009_mean.tif,0.0,84.9,1667.0
snow_melt_mm_MPI-ESM-MR_rcp45_aug_total_2000-2009_mean.tif,0.0,65.0,1574.0
snow_melt_mm_MPI-ESM-MR_rcp45_sep_total_2000-2009_mean.tif,0.0,30.1,939.0
snow_melt_mm_MPI-ESM-MR_rcp45_oct_total_2000-2009_mean.tif,0.0,18.3,542.0
snow_melt_mm_MPI-ESM-MR_rcp45_nov_total_2000-2009_mean.tif,0.0,9.5,216.0
snow_melt_mm_MPI-ESM-MR_rcp45_dec_total_2000-2009_mean.tif,0.0,13.8,339.0
snow_melt_mm_MPI-ESM-MR_rcp45_jan_total_2010-2019_mean.tif,0.0,10.5,517.0
snow_melt_mm_MPI-ESM-MR_rcp45_feb_total_2010-2019_mean.tif,0.0,16.5,499.0
snow_melt_mm_MPI-ESM-MR_rcp45_mar_total_2010-2019_mean.tif,0.0,29.1,470.0
snow_melt_mm_MPI-ESM-MR_rcp45_apr_total_2010-2019_mean.tif,0.0,81.7,812.0
snow_melt_mm_MPI-ESM-MR_rcp45_may_total_2010-2019_mean.tif,0.0,127.8,1740.0
snow_melt_mm_MPI-ESM-MR_rcp45_jun_total_2010-2019_mean.tif,0.0,79.4,1825.0
snow_melt_mm_MPI-ESM-MR_rcp45_jul_total_2010-2019_mean.tif,0.0,70.2,1775.0
snow_melt_mm_MPI-ESM-MR_rcp45_aug_total_2010-2019_mean.tif,0.0,47.1,1833.0
snow_melt_mm_MPI-ESM-MR_rcp45_sep_total_2010-2019_mean.tif,0.0,30.3,1090.0
snow_melt_mm_MPI-ESM-MR_rcp45_oct_total_2010-2019_mean.tif,0.0,15.5,539.0
snow_melt_mm_MPI-ESM-MR_rcp45_nov_total_2010-2019_mean.tif,0.0,9.4,288.0
snow_melt_mm_MPI-ESM-MR_rcp45_dec_total_2010-2019_mean.tif,0.0,12.3,337.0
snow_melt_mm_MPI-ESM-MR_rcp45_jan_total_2020-2029_mean.tif,0.0,11.0,264.0
snow_melt_mm_MPI-ESM-MR_rcp45_feb_total_2020-2029_mean.tif,0.0,20.1,319.0
snow_melt_mm_MPI-ESM-MR_rcp45_mar_total_2020-2029_mean.tif,0.0,18.7,344.0
snow_melt_mm_MPI-ESM-MR_rcp45_apr_total_2020-2029_mean.tif,0.0,95.4,636.0
snow_melt_mm_MPI-ESM-MR_rcp45_may_total_2020-2029_mean.tif,0.0,117.1,1645.0
snow_melt_mm_MPI-ESM-MR_rcp45_jun_total_2020-2029_mean.tif,0.0,71.5,1992.0
snow_melt_mm_MPI-ESM-MR_rcp45_jul_total_2020-2029_mean.tif,0.0,57.2,1628.0
snow_melt_mm_MPI-ESM-MR_rcp45_aug_total_2020-2029_mean.tif,0.0,42.7,1555.0
snow_melt_mm_MPI-ESM-MR_rcp45_sep_total_2020-2029_mean.tif,0.0,26.6,996.0
snow_melt_mm_MPI-ESM-MR_rcp45_oct_total_2020-2029_mean.tif,0.0,16.1,338.0
snow_melt_mm_MPI-ESM-MR_rcp45_nov_total_2020-2029_mean.tif,0.0,17.7,474.0
snow_melt_mm_MPI-ESM-MR_rcp45_dec_total_2020-2029_mean.tif,0.0,9.0,277.0
snow_melt_mm_MPI-ESM-MR_rcp45_jan_total_2030-2039_mean.tif,0.0,6.5,384.0
snow_melt_mm_MPI-ESM-MR_rcp45_feb_total_2030-2039_mean.tif,0.0,17.9,423.0
snow_melt_mm_MPI-ESM-MR_rcp45_mar_total_2030-2039_mean.tif,0.0,31.7,546.0
snow_melt_mm_MPI-ESM-MR_rcp45_apr_total_2030-2039_mean.tif,0.0,94.2,813.0
snow_melt_mm_MPI-ESM-MR_rcp45_may_total_2030-2039_mean.tif,0.0,129.2,1426.0
snow_melt_mm_MPI-ESM-MR_rcp45_jun_total_2030-2039_mean.tif,0.0,70.2,1985.0
snow_melt_mm_MPI-ESM-MR_rcp45_jul_total_2030-2039_mean.tif,0.0,53.1,1753.0
snow_melt_mm_MPI-ESM-MR_rcp45_aug_total_2030-2039_mean.tif,0.0,39.5,1699.0
snow_melt_mm_MPI-ESM-MR_rcp45_sep_total_2030-2039_mean.tif,0.0,21.6,1063.0
snow_melt_mm_MPI-ESM-MR_rcp45_oct_total_2030-2039_mean.tif,0.0,17.5,354.0
snow_melt_mm_MPI-ESM-MR_rcp45_nov_total_2030-2039_mean.tif,0.0,11.0,249.0
snow_melt_mm_MPI-ESM-MR_rcp45_dec_total_2030-2039_mean.tif,0.0,12.7,379.0
snow_melt_mm_MPI-ESM-MR_rcp45_jan_total_2040-2049_mean.tif,0.0,20.5,425.0
snow_melt_mm_MPI-ESM-MR_rcp45_feb_total_2040-2049_mean.tif,0.0,19.4,374.0
snow_melt_mm_MPI-ESM-MR_rcp45_mar_total_2040-2049_mean.tif,0.0,26.6,451.0
snow_melt_mm_MPI-ESM-MR_rcp45_apr_total_2040-2049_mean.tif,0.0,100.7,761.0
snow_melt_mm_MPI-ESM-MR_rcp45_may_total_2040-2049_mean.tif,0.0,85.7,1563.0
snow_melt_mm_MPI-ESM-MR_rcp45_jun_total_2040-2049_mean.tif,0.0,51.0,1695.0
snow_melt_mm_MPI-ESM-MR_rcp45_jul_total_2040-2049_mean.tif,0.0,39.3,1752.0
snow_melt_mm_MPI-ESM-MR_rcp45_aug_total_2040-2049_mean.tif,0.0,31.2,1557.0
snow_melt_mm_MPI-ESM-MR_rcp45_sep_total_2040-2049_mean.tif,0.0,26.5,888.0
snow_melt_mm_MPI-ESM-MR_rcp45_oct_total_2040-2049_mean.tif,0.0,20.5,399.0
snow_melt_mm_MPI-ESM-MR_rcp45_nov_total_2040-2049_mean.tif,0.0,16.2,305.0
snow_melt_mm_MPI-ESM-MR_rcp45_dec_total_2040-2049_mean.tif,0.0,13.4,411.0
snow_melt_mm_MPI-ESM-MR_rcp45_jan_total_2050-2059_mean.tif,0.0,11.8,417.0
snow_melt_mm_MPI-ESM-MR_rcp45_feb_total_2050-2059_mean.tif,0.0,16.8,257.0
snow_melt_mm_MPI-ESM-MR_rcp45_mar_total_2050-2059_mean.tif,0.0,26.5,488.0
snow_melt_mm_MPI-ESM-MR_rcp45_apr_total_2050-2059_mean.tif,0.0,98.8,669.0
snow_melt_mm_MPI-ESM-MR_rcp45_may_total_2050-2059_mean.tif,0.0,130.2,1538.0
snow_melt_mm_MPI-ESM-MR_rcp45_jun_total_2050-2059_mean.tif,0.0,65.8,1995.0
snow_melt_mm_MPI-ESM-MR_rcp45_jul_total_2050-2059_mean.tif,0.0,38.5,1586.0
snow_melt_mm_MPI-ESM-MR_rcp45_aug_total_2050-2059_mean.tif,0.0,27.9,1499.0
snow_melt_mm_MPI-ESM-MR_rcp45_sep_total_2050-2059_mean.tif,0.0,20.7,849.0
snow_melt_mm_MPI-ESM-MR_rcp45_oct_total_2050-2059_mean.tif,0.0,16.8,320.0
snow_melt_mm_MPI-ESM-MR_rcp45_nov_total_2050-2059_mean.tif,0.0,17.8,390.0
snow_melt_mm_MPI-ESM-MR_rcp45_dec_total_2050-2059_mean.tif,0.0,18.4,368.0
snow_melt_mm_MPI-ESM-MR_rcp45_jan_total_2060-2069_mean.tif,0.0,16.1,312.0
snow_melt_mm_MPI-ESM-MR_rcp45_feb_total_2060-2069_mean.tif,0.0,19.8,419.0
snow_melt_mm_MPI-ESM-MR_rcp45_mar_total_2060-2069_mean.tif,0.0,38.7,545.0
snow_melt_mm_MPI-ESM-MR_rcp45_apr_total_2060-2069_mean.tif,0.0,122.1,978.0
snow_melt_mm_MPI-ESM-MR_rcp45_may_total_2060-2069_mean.tif,0.0,88.8,1495.0
snow_melt_mm_MPI-ESM-MR_rcp45_jun_total_2060-2069_mean.tif,0.0,43.4,1834.0
snow_melt_mm_MPI-ESM-MR_rcp45_jul_total_2060-2069_mean.tif,0.0,26.3,1671.0
snow_melt_mm_MPI-ESM-MR_rcp45_aug_total_2060-2069_mean.tif,0.0,21.7,1671.0
snow_melt_mm_MPI-ESM-MR_rcp45_sep_total_2060-2069_mean.tif,0.0,25.2,1092.0
snow_melt_mm_MPI-ESM-MR_rcp45_oct_total_2060-2069_mean.tif,0.0,19.5,241.0
snow_melt_mm_MPI-ESM-MR_rcp45_nov_total_2060-2069_mean.tif,0.0,15.5,404.0
snow_melt_mm_MPI-ESM-MR_rcp45_dec_total_2060-2069_mean.tif,0.0,22.8,535.0
snow_melt_mm_MPI-ESM-MR_rcp45_jan_total_2070-2079_mean.tif,0.0,16.0,376.0
snow_melt_mm_MPI-ESM-MR_rcp45_feb_total_2070-2079_mean.tif,0.0,26.0,434.0
snow_melt_mm_MPI-ESM-MR_rcp45_mar_total_2070-2079_mean.tif,0.0,32.8,497.0
snow_melt_mm_MPI-ESM-MR_rcp45_apr_total_2070-2079_mean.tif,0.0,94.6,772.0
snow_melt_mm_MPI-ESM-MR_rcp45_may_total_2070-2079_mean.tif,0.0,114.7,1497.0
snow_melt_mm_MPI-ESM-MR_rcp45_jun_total_2070-2079_mean.tif,0.0,54.4,1654.0
snow_melt_mm_MPI-ESM-MR_rcp45_jul_total_2070-2079_mean.tif,0.0,32.7,1856.0
snow_melt_mm_MPI-ESM-MR_rcp45_aug_total_2070-2079_mean.tif,0.0,24.1,1513.0
snow_melt_mm_MPI-ESM-MR_rcp45_sep_total_2070-2079_mean.tif,0.0,21.9,803.0
snow_melt_mm_MPI-ESM-MR_rcp45_oct_total_2070-2079_mean.tif,0.0,24.2,426.0
snow_melt_mm_MPI-ESM-MR_rcp45_nov_total_2070-2079_mean.tif,0.0,16.4,417.0
snow_melt_mm_MPI-ESM-MR_rcp45_dec_total_2070-2079_mean.tif,0.0,20.8,460.0
snow_melt_mm_MPI-ESM-MR_rcp45_jan_total_2080-2089_mean.tif,0.0,26.8,481.0
snow_melt_mm_MPI-ESM-MR_rcp45_feb_total_2080-2089_mean.tif,0.0,20.9,274.0
snow_melt_mm_MPI-ESM-MR_rcp45_mar_total_2080-2089_mean.tif,0.0,22.7,402.0
snow_melt_mm_MPI-ESM-MR_rcp45_apr_total_2080-2089_mean.tif,0.0,79.1,604.0
snow_melt_mm_MPI-ESM-MR_rcp45_may_total_2080-2089_mean.tif,0.0,102.3,1337.0
snow_melt_mm_MPI-ESM-MR_rcp45_jun_total_2080-2089_mean.tif,0.0,35.1,1858.0
snow_melt_mm_MPI-ESM-MR_rcp45_jul_total_2080-2089_mean.tif,0.0,24.4,1692.0
snow_melt_mm_MPI-ESM-MR_rcp45_aug_total_2080-2089_mean.tif,0.0,19.3,1652.0
snow_melt_mm_MPI-ESM-MR_rcp45_sep_total_2080-2089_mean.tif,0.0,21.5,832.0
snow_melt_mm_MPI-ESM-MR_rcp45_oct_total_2080-2089_mean.tif,0.0,23.0,360.0
snow_melt_mm_MPI-ESM-MR_rcp45_nov_total_2080-2089_mean.tif,0.0,17.4,261.0
snow_melt_mm_MPI-ESM-MR_rcp45_dec_total_2080-2089_mean.tif,0.0,20.2,359.0
snow_melt_mm_MPI-ESM-MR_rcp45_jan_total_2090-2099_mean.tif,0.0,13.6,503.0
snow_melt_mm_MPI-ESM-MR_rcp45_feb_total_2090-2099_mean.tif,0.0,33.2,590.0
snow_melt_mm_MPI-ESM-MR_rcp45_mar_total_2090-2099_mean.tif,0.0,35.1,491.0
snow_melt_mm_MPI-ESM-MR_rcp45_apr_total_2090-2099_mean.tif,0.0,81.3,643.0
snow_melt_mm_MPI-ESM-MR_rcp45_may_total_2090-2099_mean.tif,0.0,84.3,1252.0
snow_melt_mm_MPI-ESM-MR_rcp45_jun_total_2090-2099_mean.tif,0.0,35.6,1745.0
snow_melt_mm_MPI-ESM-MR_rcp45_jul_total_2090-2099_mean.tif,0.0,22.3,1778.0
snow_melt_mm_MPI-ESM-MR_rcp45_aug_total_2090-2099_mean.tif,0.0,17.6,1524.0
snow_melt_mm_MPI-ESM-MR_rcp45_sep_total_2090-2099_mean.tif,0.0,15.3,835.0
snow_melt_mm_MPI-ESM-MR_rcp45_oct_total_2090-2099_mean.tif,0.0,22.0,364.0
snow_melt_mm_MPI-ESM-MR_rcp45_nov_total_2090-2099_mean.tif,0.0,15.2,416.0
snow_melt_mm_MPI-ESM-MR_rcp45_dec_total_2090-2099_mean.tif,0.0,20.0,680.0
snow_melt_mm_MPI-ESM-MR_rcp85_jan_total_1950-1959_mean.tif,0.0,7.8,361.0
snow_melt_mm_MPI-ESM-MR_rcp85_feb_total_1950-1959_mean.tif,0.0,5.8,366.0
snow_melt_mm_MPI-ESM-MR_rcp85_mar_total_1950-1959_mean.tif,0.0,19.7,497.0
snow_melt_mm_MPI-ESM-MR_rcp85_apr_total_1950-1959_mean.tif,0.0,73.1,918.0
snow_melt_mm_MPI-ESM-MR_rcp85_may_total_1950-1959_mean.tif,0.0,155.0,1658.0
snow_melt_mm_MPI-ESM-MR_rcp85_jun_total_1950-1959_mean.tif,0.0,147.1,1717.0
snow_melt_mm_MPI-ESM-MR_rcp85_jul_total_1950-1959_mean.tif,0.0,165.2,1901.0
snow_melt_mm_MPI-ESM-MR_rcp85_aug_total_1950-1959_mean.tif,0.0,121.1,1658.0
snow_melt_mm_MPI-ESM-MR_rcp85_sep_total_1950-1959_mean.tif,0.0,56.0,1222.0
snow_melt_mm_MPI-ESM-MR_rcp85_oct_total_1950-1959_mean.tif,0.0,15.8,574.0
snow_melt_mm_MPI-ESM-MR_rcp85_nov_total_1950-1959_mean.tif,0.0,7.0,358.0
snow_melt_mm_MPI-ESM-MR_rcp85_dec_total_1950-1959_mean.tif,0.0,8.7,422.0
snow_melt_mm_MPI-ESM-MR_rcp85_jan_total_1960-1969_mean.tif,0.0,4.0,320.0
snow_melt_mm_MPI-ESM-MR_rcp85_feb_total_1960-1969_mean.tif,0.0,2.8,179.0
snow_melt_mm_MPI-ESM-MR_rcp85_mar_total_1960-1969_mean.tif,0.0,12.8,547.0
snow_melt_mm_MPI-ESM-MR_rcp85_apr_total_1960-1969_mean.tif,0.0,81.4,1050.0
snow_melt_mm_MPI-ESM-MR_rcp85_may_total_1960-1969_mean.tif,0.0,128.0,1665.0
snow_melt_mm_MPI-ESM-MR_rcp85_jun_total_1960-1969_mean.tif,0.0,120.1,1757.0
snow_melt_mm_MPI-ESM-MR_rcp85_jul_total_1960-1969_mean.tif,0.0,127.1,1705.0
snow_melt_mm_MPI-ESM-MR_rcp85_aug_total_1960-1969_mean.tif,0.0,93.8,1505.0
snow_melt_mm_MPI-ESM-MR_rcp85_sep_total_1960-1969_mean.tif,0.0,42.7,1099.0
snow_melt_mm_MPI-ESM-MR_rcp85_oct_total_1960-1969_mean.tif,0.0,17.5,642.0
snow_melt_mm_MPI-ESM-MR_rcp85_nov_total_1960-1969_mean.tif,0.0,9.5,384.0
snow_melt_mm_MPI-ESM-MR_rcp85_dec_total_1960-1969_mean.tif,0.0,9.0,414.0
snow_melt_mm_MPI-ESM-MR_rcp85_jan_total_1970-1979_mean.tif,0.0,14.8,487.0
snow_melt_mm_MPI-ESM-MR_rcp85_feb_total_1970-1979_mean.tif,0.0,10.2,290.0
snow_melt_mm_MPI-ESM-MR_rcp85_mar_total_1970-1979_mean.tif,0.0,24.6,785.0
snow_melt_mm_MPI-ESM-MR_rcp85_apr_total_1970-1979_mean.tif,0.0,75.6,941.0
snow_melt_mm_MPI-ESM-MR_rcp85_may_total_1970-1979_mean.tif,0.0,110.9,1408.0
snow_melt_mm_MPI-ESM-MR_rcp85_jun_total_1970-1979_mean.tif,0.0,122.1,1852.0
snow_melt_mm_MPI-ESM-MR_rcp85_jul_total_1970-1979_mean.tif,0.0,119.9,1864.0
snow_melt_mm_MPI-ESM-MR_rcp85_aug_total_1970-1979_mean.tif,0.0,90.6,1596.0
snow_melt_mm_MPI-ESM-MR_rcp85_sep_total_1970-1979_mean.tif,0.0,43.6,1240.0
snow_melt_mm_MPI-ESM-MR_rcp85_oct_total_1970-1979_mean.tif,0.0,19.2,833.0
snow_melt_mm_MPI-ESM-MR_rcp85_nov_total_1970-1979_mean.tif,0.0,11.2,360.0
snow_melt_mm_MPI-ESM-MR_rcp85_dec_total_1970-1979_mean.tif,0.0,8.5,365.0
snow_melt_mm_MPI-ESM-MR_rcp85_jan_total_1980-1989_mean.tif,0.0,4.5,322.0
snow_melt_mm_MPI-ESM-MR_rcp85_feb_total_1980-1989_mean.tif,0.0,10.2,312.0
snow_melt_mm_MPI-ESM-MR_rcp85_mar_total_1980-1989_mean.tif,0.0,13.0,350.0
snow_melt_mm_MPI-ESM-MR_rcp85_apr_total_1980-1989_mean.tif,0.0,77.9,1098.0
snow_melt_mm_MPI-ESM-MR_rcp85_may_total_1980-1989_mean.tif,0.0,116.9,1645.0
snow_melt_mm_MPI-ESM-MR_rcp85_jun_total_1980-1989_mean.tif,0.0,109.7,1787.0
snow_melt_mm_MPI-ESM-MR_rcp85_jul_total_1980-1989_mean.tif,0.0,112.3,1774.0
snow_melt_mm_MPI-ESM-MR_rcp85_aug_total_1980-1989_mean.tif,0.0,87.1,1606.0
snow_melt_mm_MPI-ESM-MR_rcp85_sep_total_1980-1989_mean.tif,0.0,42.2,1186.0
snow_melt_mm_MPI-ESM-MR_rcp85_oct_total_1980-1989_mean.tif,0.0,13.7,725.0
snow_melt_mm_MPI-ESM-MR_rcp85_nov_total_1980-1989_mean.tif,0.0,8.8,281.0
snow_melt_mm_MPI-ESM-MR_rcp85_dec_total_1980-1989_mean.tif,0.0,6.7,219.0
snow_melt_mm_MPI-ESM-MR_rcp85_jan_total_1990-1999_mean.tif,0.0,16.2,455.0
snow_melt_mm_MPI-ESM-MR_rcp85_feb_total_1990-1999_mean.tif,0.0,8.1,241.0
snow_melt_mm_MPI-ESM-MR_rcp85_mar_total_1990-1999_mean.tif,0.0,11.9,269.0
snow_melt_mm_MPI-ESM-MR_rcp85_apr_total_1990-1999_mean.tif,0.0,67.2,762.0
snow_melt_mm_MPI-ESM-MR_rcp85_may_total_1990-1999_mean.tif,0.0,155.0,1652.0
snow_melt_mm_MPI-ESM-MR_rcp85_jun_total_1990-1999_mean.tif,0.0,108.8,1896.0
snow_melt_mm_MPI-ESM-MR_rcp85_jul_total_1990-1999_mean.tif,0.0,99.5,1653.0
snow_melt_mm_MPI-ESM-MR_rcp85_aug_total_1990-1999_mean.tif,0.0,78.9,1640.0
snow_melt_mm_MPI-ESM-MR_rcp85_sep_total_1990-1999_mean.tif,0.0,42.6,1249.0
snow_melt_mm_MPI-ESM-MR_rcp85_oct_total_1990-1999_mean.tif,0.0,16.8,788.0
snow_melt_mm_MPI-ESM-MR_rcp85_nov_total_1990-1999_mean.tif,0.0,9.3,291.0
snow_melt_mm_MPI-ESM-MR_rcp85_dec_total_1990-1999_mean.tif,0.0,13.9,322.0
snow_melt_mm_MPI-ESM-MR_rcp85_jan_total_2000-2009_mean.tif,0.0,11.7,386.0
snow_melt_mm_MPI-ESM-MR_rcp85_feb_total_2000-2009_mean.tif,0.0,11.9,359.0
snow_melt_mm_MPI-ESM-MR_rcp85_mar_total_2000-2009_mean.tif,0.0,19.6,445.0
snow_melt_mm_MPI-ESM-MR_rcp85_apr_total_2000-2009_mean.tif,0.0,87.5,792.0
snow_melt_mm_MPI-ESM-MR_rcp85_may_total_2000-2009_mean.tif,0.0,105.9,1651.0
snow_melt_mm_MPI-ESM-MR_rcp85_jun_total_2000-2009_mean.tif,0.0,94.3,1963.0
snow_melt_mm_MPI-ESM-MR_rcp85_jul_total_2000-2009_mean.tif,0.0,79.9,1674.0
snow_melt_mm_MPI-ESM-MR_rcp85_aug_total_2000-2009_mean.tif,0.0,59.0,1508.0
snow_melt_mm_MPI-ESM-MR_rcp85_sep_total_2000-2009_mean.tif,0.0,34.2,1089.0
snow_melt_mm_MPI-ESM-MR_rcp85_oct_total_2000-2009_mean.tif,0.0,17.4,524.0
snow_melt_mm_MPI-ESM-MR_rcp85_nov_total_2000-2009_mean.tif,0.0,11.6,434.0
snow_melt_mm_MPI-ESM-MR_rcp85_dec_total_2000-2009_mean.tif,0.0,13.5,400.0
snow_melt_mm_MPI-ESM-MR_rcp85_jan_total_2010-2019_mean.tif,0.0,10.1,286.0
snow_melt_mm_MPI-ESM-MR_rcp85_feb_total_2010-2019_mean.tif,0.0,14.3,281.0
snow_melt_mm_MPI-ESM-MR_rcp85_mar_total_2010-2019_mean.tif,0.0,25.1,407.0
snow_melt_mm_MPI-ESM-MR_rcp85_apr_total_2010-2019_mean.tif,0.0,81.6,671.0
snow_melt_mm_MPI-ESM-MR_rcp85_may_total_2010-2019_mean.tif,0.0,151.5,1627.0
snow_melt_mm_MPI-ESM-MR_rcp85_jun_total_2010-2019_mean.tif,0.0,79.9,2011.0
snow_melt_mm_MPI-ESM-MR_rcp85_jul_total_2010-2019_mean.tif,0.0,67.2,1706.0
snow_melt_mm_MPI-ESM-MR_rcp85_aug_total_2010-2019_mean.tif,0.0,52.2,1675.0
snow_melt_mm_MPI-ESM-MR_rcp85_sep_total_2010-2019_mean.tif,0.0,28.0,1329.0
snow_melt_mm_MPI-ESM-MR_rcp85_oct_total_2010-2019_mean.tif,0.0,20.6,657.0
snow_melt_mm_MPI-ESM-MR_rcp85_nov_total_2010-2019_mean.tif,0.0,14.3,349.0
snow_melt_mm_MPI-ESM-MR_rcp85_dec_total_2010-2019_mean.tif,0.0,16.9,355.0
snow_melt_mm_MPI-ESM-MR_rcp85_jan_total_2020-2029_mean.tif,0.0,13.7,519.0
snow_melt_mm_MPI-ESM-MR_rcp85_feb_total_2020-2029_mean.tif,0.0,17.2,378.0
snow_melt_mm_MPI-ESM-MR_rcp85_mar_total_2020-2029_mean.tif,0.0,35.0,505.0
snow_melt_mm_MPI-ESM-MR_rcp85_apr_total_2020-2029_mean.tif,0.0,93.4,751.0
snow_melt_mm_MPI-ESM-MR_rcp85_may_total_2020-2029_mean.tif,0.0,106.5,1547.0
snow_melt_mm_MPI-ESM-MR_rcp85_jun_total_2020-2029_mean.tif,0.0,68.2,1972.0
snow_melt_mm_MPI-ESM-MR_rcp85_jul_total_2020-2029_mean.tif,0.0,52.3,1622.0
snow_melt_mm_MPI-ESM-MR_rcp85_aug_total_2020-2029_mean.tif,0.0,42.6,1562.0
snow_melt_mm_MPI-ESM-MR_rcp85_sep_total_2020-2029_mean.tif,0.0,26.3,1104.0
snow_melt_mm_MPI-ESM-MR_rcp85_oct_total_2020-2029_mean.tif,0.0,16.8,406.0
snow_melt_mm_MPI-ESM-MR_rcp85_nov_total_2020-2029_mean.tif,0.0,13.2,508.0
snow_melt_mm_MPI-ESM-MR_rcp85_dec_total_2020-2029_mean.tif,0.0,18.4,406.0
snow_melt_mm_MPI-ESM-MR_rcp85_jan_total_2030-2039_mean.tif,0.0,22.1,328.0
snow_melt_mm_MPI-ESM-MR_rcp85_feb_total_2030-2039_mean.tif,0.0,15.5,265.0
snow_melt_mm_MPI-ESM-MR_rcp85_mar_total_2030-2039_mean.tif,0.0,17.6,371.0
snow_melt_mm_MPI-ESM-MR_rcp85_apr_total_2030-2039_mean.tif,0.0,88.5,520.0
snow_melt_mm_MPI-ESM-MR_rcp85_may_total_2030-2039_mean.tif,0.0,121.1,1453.0
snow_melt_mm_MPI-ESM-MR_rcp85_jun_total_2030-2039_mean.tif,0.0,62.5,1722.0
snow_melt_mm_MPI-ESM-MR_rcp85_jul_total_2030-2039_mean.tif,0.0,46.7,1655.0
snow_melt_mm_MPI-ESM-MR_rcp85_aug_total_2030-2039_mean.tif,0.0,38.9,1658.0
snow_melt_mm_MPI-ESM-MR_rcp85_sep_total_2030-2039_mean.tif,0.0,27.4,1106.0
snow_melt_mm_MPI-ESM-MR_rcp85_oct_total_2030-2039_mean.tif,0.0,20.6,533.0
snow_melt_mm_MPI-ESM-MR_rcp85_nov_total_2030-2039_mean.tif,0.0,13.0,296.0
snow_melt_mm_MPI-ESM-MR_rcp85_dec_total_2030-2039_mean.tif,0.0,15.2,417.0
snow_melt_mm_MPI-ESM-MR_rcp85_jan_total_2040-2049_mean.tif,0.0,20.3,305.0
snow_melt_mm_MPI-ESM-MR_rcp85_feb_total_2040-2049_mean.tif,0.0,19.0,328.0
snow_melt_mm_MPI-ESM-MR_rcp85_mar_total_2040-2049_mean.tif,0.0,39.7,572.0
snow_melt_mm_MPI-ESM-MR_rcp85_apr_total_2040-2049_mean.tif,0.0,86.1,599.0
snow_melt_mm_MPI-ESM-MR_rcp85_may_total_2040-2049_mean.tif,0.0,96.4,1298.0
snow_melt_mm_MPI-ESM-MR_rcp85_jun_total_2040-2049_mean.tif,0.0,56.2,1895.0
snow_melt_mm_MPI-ESM-MR_rcp85_jul_total_2040-2049_mean.tif,0.0,42.4,1520.0
snow_melt_mm_MPI-ESM-MR_rcp85_aug_total_2040-2049_mean.tif,0.0,33.6,1530.0
snow_melt_mm_MPI-ESM-MR_rcp85_sep_total_2040-2049_mean.tif,0.0,18.9,879.0
snow_melt_mm_MPI-ESM-MR_rcp85_oct_total_2040-2049_mean.tif,0.0,18.2,381.0
snow_melt_mm_MPI-ESM-MR_rcp85_nov_total_2040-2049_mean.tif,0.0,15.0,395.0
snow_melt_mm_MPI-ESM-MR_rcp85_dec_total_2040-2049_mean.tif,0.0,23.8,443.0
snow_melt_mm_MPI-ESM-MR_rcp85_jan_total_2050-2059_mean.tif,0.0,25.4,411.0
snow_melt_mm_MPI-ESM-MR_rcp85_feb_total_2050-2059_mean.tif,0.0,24.8,537.0
snow_melt_mm_MPI-ESM-MR_rcp85_mar_total_2050-2059_mean.tif,0.0,39.1,838.0
snow_melt_mm_MPI-ESM-MR_rcp85_apr_total_2050-2059_mean.tif,0.0,80.6,738.0
snow_melt_mm_MPI-ESM-MR_rcp85_may_total_2050-2059_mean.tif,0.0,87.2,1422.0
snow_melt_mm_MPI-ESM-MR_rcp85_jun_total_2050-2059_mean.tif,0.0,45.9,1797.0
snow_melt_mm_MPI-ESM-MR_rcp85_jul_total_2050-2059_mean.tif,0.0,36.5,1679.0
snow_melt_mm_MPI-ESM-MR_rcp85_aug_total_2050-2059_mean.tif,0.0,27.1,1655.0
snow_melt_mm_MPI-ESM-MR_rcp85_sep_total_2050-2059_mean.tif,0.0,19.2,905.0
snow_melt_mm_MPI-ESM-MR_rcp85_oct_total_2050-2059_mean.tif,0.0,18.9,367.0
snow_melt_mm_MPI-ESM-MR_rcp85_nov_total_2050-2059_mean.tif,0.0,12.7,257.0
snow_melt_mm_MPI-ESM-MR_rcp85_dec_total_2050-2059_mean.tif,0.0,18.9,578.0
snow_melt_mm_MPI-ESM-MR_rcp85_jan_total_2060-2069_mean.tif,0.0,19.8,461.0
snow_melt_mm_MPI-ESM-MR_rcp85_feb_total_2060-2069_mean.tif,0.0,26.4,362.0
snow_melt_mm_MPI-ESM-MR_rcp85_mar_total_2060-2069_mean.tif,0.0,37.4,517.0
snow_melt_mm_MPI-ESM-MR_rcp85_apr_total_2060-2069_mean.tif,0.0,90.1,802.0
snow_melt_mm_MPI-ESM-MR_rcp85_may_total_2060-2069_mean.tif,0.0,96.0,1323.0
snow_melt_mm_MPI-ESM-MR_rcp85_jun_total_2060-2069_mean.tif,0.0,41.4,1834.0
